timestamp,ip_address,prediction,attack_type,risk_level,confidence,protocol,source_ip,destination_ip,packet_length,threat_intel_score
2026-09-02T14:21:31.226550,192.168.1.36,False,normal,low,0.95875,tcp,192.168.1.36,8.8.8.8,682,
2026-09-02T14:21:31.485214,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,203.0.113.88,1450,
2026-09-02T14:21:31.742809,192.168.1.5,False,normal,low,0.9958333333333333,tcp,192.168.1.5,1.1.1.1,226,
2026-09-02T14:21:32.010287,192.168.1.4,False,normal,low,0.9688095238095239,udp,192.168.1.4,192.168.1.1,1394,
2026-09-02T14:21:32.159513,192.168.1.27,False,normal,low,0.9875,tcp,192.168.1.27,8.8.8.8,552,
2026-09-02T14:21:32.406850,192.168.1.5,False,normal,low,0.9958333333333333,udp,192.168.1.5,1.1.1.1,283,
2026-09-02T14:21:32.554310,192.168.1.41,False,normal,low,0.9800925925925926,tcp,192.168.1.41,1.1.1.1,533,
2026-09-02T14:21:32.795901,192.168.1.150,False,normal,low,0.9958333333333333,tcp,192.168.1.150,192.168.1.1,125,
2026-09-02T14:21:32.963768,192.168.1.4,False,normal,low,0.9615277777777778,tcp,192.168.1.4,151.101.65.140,723,
2026-09-02T14:21:33.205956,192.168.1.37,False,normal,low,0.9958333333333333,tcp,192.168.1.37,142.250.190.46,300,
2026-09-02T14:21:33.408041,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,185.199.108.153,1449,
2026-09-02T14:21:33.637942,192.168.1.25,False,normal,low,0.95875,tcp,192.168.1.25,151.101.65.140,848,
2026-09-02T14:21:33.865569,192.168.1.185,False,normal,low,0.9958333333333333,tcp,192.168.1.185,192.168.1.1,119,
2026-09-02T14:21:34.159290,192.168.1.49,False,normal,low,0.9958333333333333,tcp,192.168.1.49,142.250.190.46,203,
2026-09-02T14:21:34.371987,192.168.1.8,False,normal,low,0.9615277777777779,tcp,192.168.1.8,142.250.190.46,721,
2026-09-02T14:21:34.619544,192.168.1.8,False,normal,low,0.95875,udp,192.168.1.8,142.250.190.46,785,
2026-09-02T14:21:34.794123,192.168.1.21,False,normal,low,0.9675595238095238,tcp,192.168.1.21,151.101.65.140,1051,
2026-09-02T14:21:35.056198,192.168.1.42,False,normal,low,0.9670833333333333,tcp,192.168.1.42,1.1.1.1,907,
2026-09-02T14:21:35.227365,192.168.1.41,False,normal,low,0.9866666666666667,udp,192.168.1.41,192.168.1.1,400,
2026-09-02T14:21:35.438785,192.168.1.44,False,normal,low,0.9688095238095239,tcp,192.168.1.44,192.168.1.1,1382,
2026-09-02T14:21:35.658233,192.168.1.14,False,normal,low,0.9758928571428572,tcp,192.168.1.14,8.8.8.8,1191,
2026-09-02T14:21:35.907888,192.168.1.11,False,normal,low,0.9675595238095238,tcp,192.168.1.11,8.8.8.8,1018,
2026-09-02T14:21:36.124289,192.168.1.24,False,normal,low,0.9682539682539684,tcp,192.168.1.24,192.168.1.1,1230,
2026-09-02T14:21:36.372808,192.168.1.14,False,normal,low,0.9958333333333333,tcp,192.168.1.14,1.1.1.1,387,
2026-09-02T14:21:36.561153,192.168.1.45,False,normal,low,0.9675595238095238,tcp,192.168.1.45,192.168.1.1,1018,
2026-09-02T14:21:36.832298,192.168.1.23,False,normal,low,0.9675595238095238,tcp,192.168.1.23,142.250.190.46,1032,
2026-09-02T14:21:37.065969,192.168.1.7,False,normal,low,0.9800925925925926,tcp,192.168.1.7,151.101.65.140,519,
2026-09-02T14:21:37.265199,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,127,
2026-09-02T14:21:37.497642,192.168.1.10,False,normal,low,0.9742261904761905,tcp,192.168.1.10,151.101.65.140,994,
2026-09-02T14:21:37.646591,10.0.0.99,False,normal,low,0.9958333333333333,tcp,10.0.0.99,192.168.1.1,96,
2026-09-02T14:21:37.898476,192.168.1.150,False,normal,low,0.9958333333333333,tcp,192.168.1.150,192.168.1.1,277,
2026-09-02T14:21:38.086496,192.168.1.6,False,normal,low,0.9958333333333333,tcp,192.168.1.6,8.8.8.8,216,
2026-09-02T14:21:38.348608,192.168.1.26,False,normal,low,0.9675595238095238,tcp,192.168.1.26,1.1.1.1,1113,
2026-09-02T14:21:38.764003,192.168.1.15,False,normal,low,0.9742261904761905,tcp,192.168.1.15,1.1.1.1,999,
2026-09-02T14:21:39.017661,192.168.1.35,False,normal,low,0.9875,tcp,192.168.1.35,192.168.1.1,556,
2026-09-02T14:21:39.243026,198.51.100.22,False,normal,low,0.9958333333333333,tcp,198.51.100.22,192.168.1.1,60,
2026-09-02T14:21:39.396314,192.168.1.38,False,normal,low,0.95875,udp,192.168.1.38,151.101.65.140,677,
2026-09-02T14:21:39.570661,192.168.1.22,False,normal,low,0.9958333333333333,tcp,192.168.1.22,142.250.190.46,228,
2026-09-02T14:21:39.798920,192.168.1.8,False,normal,low,0.9688095238095239,tcp,192.168.1.8,192.168.1.1,1362,
2026-09-02T14:21:39.941843,192.168.1.48,False,normal,low,0.95875,tcp,192.168.1.48,8.8.8.8,883,
2026-09-02T14:21:40.198922,192.168.1.24,False,normal,low,0.9875,udp,192.168.1.24,1.1.1.1,435,
2026-09-02T14:21:40.361324,192.168.1.43,False,normal,low,0.9787037037037037,tcp,192.168.1.43,1.1.1.1,447,
2026-09-02T14:21:40.646733,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,104.244.42.1,1453,
2026-09-02T14:21:40.823115,192.168.1.10,False,normal,low,0.959920634920635,udp,192.168.1.10,142.250.190.46,1200,
2026-09-02T14:21:41.086534,192.168.1.42,False,normal,low,0.9682539682539684,tcp,192.168.1.42,1.1.1.1,1210,
2026-09-02T14:21:41.209525,198.51.100.22,False,normal,low,0.9958333333333333,tcp,198.51.100.22,192.168.1.1,60,
2026-09-02T14:21:41.445876,192.168.1.35,False,normal,low,0.9682539682539683,tcp,192.168.1.35,8.8.8.8,1208,
2026-09-02T14:21:41.640246,192.168.1.37,False,normal,low,0.9742261904761905,udp,192.168.1.37,192.168.1.1,978,
2026-09-02T14:21:41.761494,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,203.0.113.88,1477,
2026-09-02T14:21:42.020104,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,104.244.42.1,1471,
2026-09-02T14:21:42.196302,192.168.1.8,False,normal,low,0.95875,tcp,192.168.1.8,1.1.1.1,863,
2026-09-02T14:21:42.487838,10.0.0.50,False,normal,low,0.9958333333333333,tcp,10.0.0.50,192.168.1.1,204,
2026-09-02T14:21:42.661754,192.168.1.41,False,normal,low,0.9958333333333333,tcp,192.168.1.41,192.168.1.1,329,
2026-09-02T14:21:42.937728,192.168.1.47,False,normal,low,0.9958333333333333,udp,192.168.1.47,192.168.1.1,201,
2026-09-02T14:21:43.136666,10.0.0.50,False,normal,low,0.9958333333333333,tcp,10.0.0.50,192.168.1.1,209,
2026-09-02T14:21:43.411653,10.0.0.50,False,normal,low,0.9958333333333333,tcp,10.0.0.50,192.168.1.1,124,
2026-09-02T14:21:43.537108,192.168.1.24,False,normal,low,0.9615277777777778,tcp,192.168.1.24,192.168.1.1,733,
2026-09-02T14:21:43.780373,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,104.244.42.1,1416,
2026-09-02T14:21:43.970594,10.0.0.50,False,normal,low,0.9958333333333333,tcp,10.0.0.50,192.168.1.1,171,
2026-09-02T14:21:44.155702,192.168.1.7,False,normal,low,0.9758928571428572,tcp,192.168.1.7,1.1.1.1,1195,
2026-09-02T14:21:44.388164,192.168.1.49,False,normal,low,0.9675595238095238,tcp,192.168.1.49,142.250.190.46,1061,
2026-09-02T14:21:44.689099,192.168.1.37,False,normal,low,0.95875,tcp,192.168.1.37,1.1.1.1,834,
2026-09-02T14:21:44.902437,192.168.1.22,False,normal,low,0.9633928571428572,tcp,192.168.1.22,1.1.1.1,1171,
2026-09-02T14:21:45.194523,10.0.0.50,False,normal,low,0.9958333333333333,tcp,10.0.0.50,192.168.1.1,299,
2026-09-02T14:21:45.411165,192.168.1.36,False,normal,low,0.9688095238095239,tcp,192.168.1.36,192.168.1.1,1359,
2026-09-02T14:21:45.648526,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,203.0.113.88,1452,
2026-09-02T14:21:45.863008,45.33.32.156,False,normal,low,0.9958333333333333,tcp,45.33.32.156,192.168.1.1,120,
2026-09-02T14:21:46.074741,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,203.0.113.88,1447,
2026-09-02T14:21:46.288110,192.168.1.46,False,normal,low,0.9958333333333333,tcp,192.168.1.46,1.1.1.1,142,
2026-09-02T14:21:46.424153,192.168.1.185,False,normal,low,0.9958333333333333,tcp,192.168.1.185,192.168.1.1,65,
2026-09-02T14:21:46.830134,192.168.1.8,False,normal,low,0.9533333333333334,udp,192.168.1.8,142.250.190.46,1421,
2026-09-02T14:21:47.273697,185.220.101.5,False,normal,low,0.9958333333333333,tcp,185.220.101.5,192.168.1.1,92,
2026-09-02T14:21:47.552710,192.168.1.11,False,normal,low,0.95875,tcp,192.168.1.11,8.8.8.8,687,
2026-09-02T14:21:47.730371,192.168.1.23,False,normal,low,0.9615277777777778,udp,192.168.1.23,1.1.1.1,712,
2026-09-02T14:21:47.993357,192.168.1.2,False,normal,low,0.9675595238095238,tcp,192.168.1.2,8.8.8.8,1092,
2026-09-02T14:21:48.184201,192.168.1.26,False,normal,low,0.9958333333333333,udp,192.168.1.26,8.8.8.8,316,
2026-09-02T14:21:48.405799,192.168.1.23,False,normal,low,0.9654761904761905,tcp,192.168.1.23,8.8.8.8,1269,
2026-09-02T14:21:48.620327,192.168.1.49,False,normal,low,0.95875,tcp,192.168.1.49,1.1.1.1,650,
2026-09-02T14:21:48.884661,192.168.1.2,False,normal,low,0.9958333333333333,tcp,192.168.1.2,151.101.65.140,168,
2026-09-02T14:21:49.375299,192.168.1.3,False,normal,low,0.95875,tcp,192.168.1.3,8.8.8.8,828,
2026-09-02T14:21:49.607119,192.168.1.21,False,normal,low,0.9758928571428572,tcp,192.168.1.21,1.1.1.1,1177,
2026-09-02T14:21:49.829593,192.168.1.25,False,normal,low,0.9833333333333333,udp,192.168.1.25,192.168.1.1,592,
2026-09-02T14:21:50.049631,192.168.1.48,False,normal,low,0.9675595238095238,tcp,192.168.1.48,151.101.65.140,1066,
2026-09-02T14:21:50.274444,192.168.1.50,False,normal,low,0.95875,tcp,192.168.1.50,192.168.1.1,785,
2026-09-02T14:21:50.483421,45.33.32.156,False,normal,low,0.9958333333333333,tcp,45.33.32.156,192.168.1.1,75,
2026-09-02T14:21:50.717676,192.168.1.49,False,normal,low,0.9615277777777778,tcp,192.168.1.49,8.8.8.8,768,
2026-09-02T14:21:50.928824,192.168.1.37,False,normal,low,0.9703373015873016,tcp,192.168.1.37,1.1.1.1,1197,
2026-09-02T14:21:51.088918,192.168.1.7,False,normal,low,0.9615277777777778,udp,192.168.1.7,8.8.8.8,750,
2026-09-02T14:21:51.380188,192.168.1.50,False,normal,low,0.9675595238095238,tcp,192.168.1.50,8.8.8.8,1023,
2026-09-02T14:21:51.701968,192.168.1.11,False,normal,low,0.9958333333333333,tcp,192.168.1.11,142.250.190.46,349,
2026-09-02T14:21:51.901144,192.168.1.5,False,normal,low,0.9533333333333334,udp,192.168.1.5,151.101.65.140,1405,
2026-09-02T14:21:52.307951,192.168.1.43,False,normal,low,0.9958333333333333,udp,192.168.1.43,151.101.65.140,283,
2026-09-02T14:21:52.601863,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,185.199.108.153,1478,
2026-09-02T14:21:52.878157,192.168.1.11,False,normal,low,0.9675595238095238,tcp,192.168.1.11,142.250.190.46,1138,
2026-09-02T14:21:53.031847,192.168.1.34,False,normal,low,0.9688095238095239,tcp,192.168.1.34,1.1.1.1,1302,
2026-09-02T14:21:53.228060,192.168.1.42,False,normal,low,0.9675595238095238,udp,192.168.1.42,142.250.190.46,1090,
2026-09-02T14:21:53.446624,192.168.1.38,False,normal,low,0.9866666666666667,tcp,192.168.1.38,192.168.1.1,404,
2026-09-02T14:21:53.624061,192.168.1.185,False,normal,low,0.9958333333333333,tcp,192.168.1.185,192.168.1.1,71,
2026-09-02T14:21:53.805020,192.168.1.40,False,normal,low,0.9675595238095238,udp,192.168.1.40,8.8.8.8,1047,
2026-09-02T14:21:54.160114,192.168.1.25,False,normal,low,0.9615277777777778,tcp,192.168.1.25,151.101.65.140,723,
2026-09-02T14:21:54.678592,192.168.1.5,False,normal,low,0.9958333333333333,tcp,192.168.1.5,1.1.1.1,199,
2026-09-02T14:21:55.018793,192.168.1.32,False,normal,low,0.9758928571428572,tcp,192.168.1.32,8.8.8.8,1173,
2026-09-02T14:21:55.266064,192.168.1.185,False,normal,low,0.9958333333333333,tcp,192.168.1.185,192.168.1.1,65,
2026-09-02T14:21:55.642810,192.168.1.29,False,normal,low,0.9675595238095238,udp,192.168.1.29,151.101.65.140,1150,
2026-09-02T14:21:55.893108,192.168.1.27,False,normal,low,0.9615277777777778,tcp,192.168.1.27,8.8.8.8,728,
2026-09-02T14:21:56.049335,192.168.1.18,False,normal,low,0.9688095238095239,udp,192.168.1.18,151.101.65.140,1355,
2026-09-02T14:21:56.250720,192.168.1.15,False,normal,low,0.9958333333333333,tcp,192.168.1.15,142.250.190.46,145,
2026-09-02T14:21:56.445483,192.168.1.50,False,normal,low,0.9800925925925926,tcp,192.168.1.50,1.1.1.1,532,
2026-09-02T14:21:56.683976,192.168.1.39,False,normal,low,0.9675595238095238,tcp,192.168.1.39,8.8.8.8,1040,
2026-09-02T14:21:56.909035,192.168.1.50,False,normal,low,0.9675595238095238,tcp,192.168.1.50,192.168.1.1,1013,
2026-09-02T14:21:57.081528,192.168.1.29,False,normal,low,0.9688095238095239,tcp,192.168.1.29,151.101.65.140,1392,
2026-09-02T14:21:57.311570,192.168.1.50,False,normal,low,0.9645833333333333,tcp,192.168.1.50,142.250.190.46,599,
2026-09-02T14:21:57.461024,192.168.1.18,False,normal,low,0.9675595238095238,tcp,192.168.1.18,151.101.65.140,1126,
2026-09-02T14:21:57.785848,192.168.1.185,False,normal,low,0.9958333333333333,tcp,192.168.1.185,192.168.1.1,98,
2026-09-02T14:21:57.927249,192.168.1.15,False,normal,low,0.9958333333333333,tcp,192.168.1.15,142.250.190.46,163,
2026-09-02T14:21:58.434525,192.168.1.39,False,normal,low,0.95875,tcp,192.168.1.39,192.168.1.1,887,
2026-09-02T14:21:58.770510,192.168.1.205,False,normal,low,0.9958333333333333,tcp,192.168.1.205,192.168.1.1,60,
2026-09-02T14:21:58.930838,192.168.1.21,False,normal,low,0.95875,udp,192.168.1.21,142.250.190.46,605,
2026-09-02T14:21:59.185998,192.168.1.19,False,normal,low,0.9958333333333333,tcp,192.168.1.19,1.1.1.1,311,
2026-09-02T14:21:59.327832,192.168.1.17,False,normal,low,0.9958333333333333,tcp,192.168.1.17,8.8.8.8,359,
2026-09-02T14:21:59.613349,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,291,
2026-09-02T14:21:59.759501,192.168.1.26,False,normal,low,0.95875,tcp,192.168.1.26,1.1.1.1,613,
2026-09-02T14:22:00.084702,192.168.1.43,False,normal,low,0.9958333333333333,tcp,192.168.1.43,8.8.8.8,256,
2026-09-02T14:22:00.237149,192.168.1.26,False,normal,low,0.9682539682539683,tcp,192.168.1.26,151.101.65.140,1213,
2026-09-02T14:22:00.502717,192.168.1.38,False,normal,low,0.9533333333333334,tcp,192.168.1.38,1.1.1.1,1421,
2026-09-02T14:22:00.657605,192.168.1.150,False,normal,low,0.9958333333333333,tcp,192.168.1.150,192.168.1.1,257,
2026-09-02T14:22:01.016196,192.168.1.35,False,normal,low,0.95875,tcp,192.168.1.35,1.1.1.1,796,
2026-09-02T14:22:01.255436,192.168.1.34,False,normal,low,0.9688095238095239,tcp,192.168.1.34,151.101.65.140,1390,
2026-09-02T14:22:01.482430,192.168.1.20,False,normal,low,0.95875,udp,192.168.1.20,8.8.8.8,799,
2026-09-02T14:22:01.662749,192.168.1.2,False,normal,low,0.9916666666666667,tcp,192.168.1.2,1.1.1.1,397,
2026-09-02T14:22:01.958707,192.168.1.42,False,normal,low,0.9958333333333333,udp,192.168.1.42,192.168.1.1,287,
2026-09-02T14:22:02.192445,192.168.1.38,False,normal,low,0.9533333333333334,tcp,192.168.1.38,151.101.65.140,1408,
2026-09-02T14:22:02.362480,185.220.101.5,False,normal,low,0.9958333333333333,tcp,185.220.101.5,192.168.1.1,97,
2026-09-02T14:22:02.875529,192.168.1.27,False,normal,low,0.9533333333333334,tcp,192.168.1.27,8.8.8.8,1448,
2026-09-02T14:22:03.152377,192.168.1.12,False,normal,low,0.9958333333333333,tcp,192.168.1.12,151.101.65.140,186,
2026-09-02T14:22:03.335249,192.168.1.47,False,normal,low,0.9958333333333333,udp,192.168.1.47,1.1.1.1,313,
2026-09-02T14:22:03.523586,192.168.1.28,False,normal,low,0.9615277777777778,udp,192.168.1.28,142.250.190.46,746,
2026-09-02T14:22:03.754758,192.168.1.50,False,normal,low,0.9787037037037037,tcp,192.168.1.50,8.8.8.8,440,
2026-09-02T14:22:04.038003,192.168.1.18,False,normal,low,0.9615277777777778,tcp,192.168.1.18,151.101.65.140,743,
2026-09-02T14:22:04.219058,198.51.100.22,False,normal,low,0.9958333333333333,tcp,198.51.100.22,192.168.1.1,60,
2026-09-02T14:22:04.442578,192.168.1.6,False,normal,low,0.9615277777777778,tcp,192.168.1.6,151.101.65.140,690,
2026-09-02T14:22:04.638112,192.168.1.23,False,normal,low,0.9958333333333333,tcp,192.168.1.23,151.101.65.140,146,
2026-09-02T14:22:04.920149,192.168.1.150,False,normal,low,0.9958333333333333,tcp,192.168.1.150,192.168.1.1,290,
2026-09-02T14:22:05.140069,192.168.1.16,False,normal,low,0.95875,tcp,192.168.1.16,1.1.1.1,628,
2026-09-02T14:22:05.375106,192.168.1.34,False,normal,low,0.95875,udp,192.168.1.34,142.250.190.46,903,
2026-09-02T14:22:05.535041,192.168.1.10,False,normal,low,0.9958333333333333,tcp,192.168.1.10,142.250.190.46,211,
2026-09-02T14:22:05.738842,192.168.1.15,False,normal,low,0.95875,tcp,192.168.1.15,142.250.190.46,817,
2026-09-02T14:22:05.967980,192.168.1.42,False,normal,low,0.9787037037037037,tcp,192.168.1.42,8.8.8.8,464,
2026-09-02T14:22:06.127552,192.168.1.15,False,normal,low,0.9675595238095238,tcp,192.168.1.15,8.8.8.8,1043,
2026-09-02T14:22:06.380243,192.168.1.36,False,normal,low,0.9875,tcp,192.168.1.36,8.8.8.8,428,
2026-09-02T14:22:06.575469,192.168.1.13,False,normal,low,0.9533333333333334,tcp,192.168.1.13,142.250.190.46,1437,
2026-09-02T14:22:06.810453,192.168.1.35,False,normal,low,0.95875,tcp,192.168.1.35,142.250.190.46,900,
2026-09-02T14:22:06.970064,192.168.1.46,False,normal,low,0.9533333333333334,udp,192.168.1.46,8.8.8.8,1400,
2026-09-02T14:22:07.238022,192.168.1.205,False,normal,low,0.9958333333333333,tcp,192.168.1.205,192.168.1.1,60,
2026-09-02T14:22:07.374661,192.168.1.28,False,normal,low,0.9688095238095239,tcp,192.168.1.28,142.250.190.46,1385,
2026-09-02T14:22:07.616846,192.168.1.38,False,normal,low,0.9688095238095239,tcp,192.168.1.38,8.8.8.8,1313,
2026-09-02T14:22:07.824103,192.168.1.12,False,normal,low,0.9847222222222223,udp,192.168.1.12,1.1.1.1,548,
2026-09-02T14:22:08.236226,192.168.1.205,False,normal,low,0.9958333333333333,tcp,192.168.1.205,192.168.1.1,60,
2026-09-02T14:22:08.444894,192.168.1.205,False,normal,low,0.9958333333333333,tcp,192.168.1.205,192.168.1.1,60,
2026-09-02T14:22:08.664779,192.168.1.3,False,normal,low,0.9958333333333333,tcp,192.168.1.3,142.250.190.46,361,
2026-09-02T14:22:08.851008,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,171,
2026-09-02T14:22:09.132105,45.33.32.156,False,normal,low,0.9958333333333333,tcp,45.33.32.156,192.168.1.1,115,
2026-09-02T14:22:09.269052,192.168.1.21,False,normal,low,0.9787037037037037,tcp,192.168.1.21,1.1.1.1,482,
2026-09-02T14:22:09.652728,192.168.1.12,False,normal,low,0.95875,tcp,192.168.1.12,1.1.1.1,632,
2026-09-02T14:22:09.955782,192.168.1.185,False,normal,low,0.9958333333333333,tcp,192.168.1.185,192.168.1.1,89,
2026-09-02T14:22:10.209040,192.168.1.185,False,normal,low,0.9958333333333333,tcp,192.168.1.185,192.168.1.1,122,
2026-09-02T14:22:10.448684,192.168.1.50,False,normal,low,0.9958333333333333,tcp,192.168.1.50,142.250.190.46,197,
2026-09-02T14:22:10.636109,192.168.1.33,False,normal,low,0.9533333333333334,tcp,192.168.1.33,151.101.65.140,1425,
2026-09-02T14:22:10.976402,192.168.1.32,False,normal,low,0.9958333333333333,tcp,192.168.1.32,8.8.8.8,222,
2026-09-02T14:22:11.246717,192.168.1.31,False,normal,low,0.9675595238095238,tcp,192.168.1.31,192.168.1.1,1093,
2026-09-02T14:22:11.440931,192.168.1.2,False,normal,low,0.9675595238095238,tcp,192.168.1.2,192.168.1.1,1068,
2026-09-02T14:22:11.572183,192.168.1.23,False,normal,low,0.95875,tcp,192.168.1.23,151.101.65.140,784,
2026-09-02T14:22:11.875986,192.168.1.9,False,normal,low,0.9958333333333333,tcp,192.168.1.9,142.250.190.46,425,
2026-09-02T14:22:12.043319,192.168.1.39,False,normal,low,0.9875,tcp,192.168.1.39,192.168.1.1,554,
2026-09-02T14:22:12.346963,192.168.1.32,False,normal,low,0.95875,tcp,192.168.1.32,151.101.65.140,797,
2026-09-02T14:22:12.561211,45.33.32.156,False,normal,low,0.9958333333333333,tcp,45.33.32.156,192.168.1.1,115,
2026-09-02T14:22:12.810607,192.168.1.31,False,normal,low,0.9958333333333333,tcp,192.168.1.31,8.8.8.8,199,
2026-09-02T14:22:12.963642,192.168.1.26,False,normal,low,0.9958333333333333,udp,192.168.1.26,1.1.1.1,368,
2026-09-02T14:22:13.516658,192.168.1.9,False,normal,low,0.9688095238095239,udp,192.168.1.9,8.8.8.8,1388,
2026-09-02T14:22:13.767583,192.168.1.15,False,normal,low,0.9833333333333333,tcp,192.168.1.15,151.101.65.140,592,
2026-09-02T14:22:13.964432,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,203.0.113.88,1416,
2026-09-02T14:22:14.365460,192.168.1.17,False,normal,low,0.9682539682539683,tcp,192.168.1.17,1.1.1.1,1237,
2026-09-02T14:22:14.609113,192.168.1.205,False,normal,low,0.9958333333333333,tcp,192.168.1.205,192.168.1.1,60,
2026-09-02T14:22:14.847158,192.168.1.47,False,normal,low,0.9675595238095238,udp,192.168.1.47,192.168.1.1,1109,
2026-09-02T14:22:14.990373,192.168.1.22,False,normal,low,0.9958333333333333,udp,192.168.1.22,151.101.65.140,361,
2026-09-02T14:22:15.287011,192.168.1.10,False,normal,low,0.9742261904761905,tcp,192.168.1.10,1.1.1.1,976,
2026-09-02T14:22:15.851038,192.168.1.33,False,normal,low,0.9742261904761905,udp,192.168.1.33,192.168.1.1,933,
2026-09-02T14:22:16.084261,192.168.1.28,False,normal,low,0.9875,udp,192.168.1.28,192.168.1.1,566,
2026-09-02T14:22:16.270904,192.168.1.47,False,normal,low,0.9675595238095238,tcp,192.168.1.47,8.8.8.8,1138,
2026-09-02T14:22:16.540414,192.168.1.5,False,normal,low,0.9675595238095238,tcp,192.168.1.5,151.101.65.140,1134,
2026-09-02T14:22:16.700722,192.168.1.3,False,normal,low,0.9675595238095238,tcp,192.168.1.3,192.168.1.1,1058,
2026-09-02T14:22:16.908144,192.168.1.3,False,normal,low,0.9688095238095239,tcp,192.168.1.3,8.8.8.8,1388,
2026-09-02T14:22:17.113589,192.168.1.185,False,normal,low,0.9958333333333333,tcp,192.168.1.185,192.168.1.1,122,
2026-09-02T14:22:17.282394,192.168.1.14,False,normal,low,0.9675595238095238,tcp,192.168.1.14,8.8.8.8,1070,
