timestamp,ip_address,prediction,attack_type,risk_level,confidence,protocol,source_ip,destination_ip,packet_length,threat_intel_score
2026-08-19T01:33:56.600070,192.168.1.3,False,normal,low,0.9688095238095239,tcp,192.168.1.3,142.250.190.46,1305,
2026-08-19T01:33:56.847090,192.168.1.31,False,normal,low,0.9654761904761905,udp,192.168.1.31,8.8.8.8,1252,
2026-08-19T01:33:57.191745,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,258,
2026-08-19T01:33:57.442347,192.168.1.42,False,normal,low,0.9615277777777778,udp,192.168.1.42,142.250.190.46,719,
2026-08-19T01:33:57.593337,45.33.32.156,False,normal,low,0.9958333333333333,tcp,45.33.32.156,192.168.1.1,118,
2026-08-19T01:33:57.981518,192.168.1.35,False,normal,low,0.9833333333333333,udp,192.168.1.35,142.250.190.46,582,
2026-08-19T01:33:58.174830,192.168.1.35,False,normal,low,0.9675595238095238,udp,192.168.1.35,1.1.1.1,1128,
2026-08-19T01:33:58.345321,192.168.1.23,False,normal,low,0.95875,tcp,192.168.1.23,192.168.1.1,813,
2026-08-19T01:33:58.611205,192.168.1.20,False,normal,low,0.9833333333333333,tcp,192.168.1.20,142.250.190.46,589,
2026-08-19T01:33:58.902966,185.220.101.5,False,normal,low,0.9958333333333333,tcp,185.220.101.5,192.168.1.1,87,
2026-08-19T01:33:59.227415,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,203.0.113.88,1495,
2026-08-19T01:33:59.406478,198.51.100.22,False,normal,low,0.9958333333333333,tcp,198.51.100.22,192.168.1.1,60,
2026-08-19T01:33:59.850320,192.168.1.38,False,normal,low,0.9675595238095238,udp,192.168.1.38,151.101.65.140,1051,
2026-08-19T01:34:00.096580,192.168.1.48,False,normal,low,0.9958333333333333,tcp,192.168.1.48,151.101.65.140,188,
2026-08-19T01:34:00.311664,192.168.1.11,False,normal,low,0.9958333333333333,udp,192.168.1.11,142.250.190.46,249,
2026-08-19T01:34:00.452238,192.168.1.18,False,normal,low,0.9958333333333333,tcp,192.168.1.18,142.250.190.46,188,
2026-08-19T01:34:00.701129,192.168.1.41,False,normal,low,0.95875,tcp,192.168.1.41,192.168.1.1,812,
2026-08-19T01:34:01.169385,192.168.1.21,False,normal,low,0.9675595238095238,tcp,192.168.1.21,151.101.65.140,1092,
2026-08-19T01:34:01.338014,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,104.244.42.1,1468,
2026-08-19T01:34:01.796823,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,244,
2026-08-19T01:34:02.121879,192.168.1.33,False,normal,low,0.9675595238095238,tcp,192.168.1.33,8.8.8.8,1051,
2026-08-19T01:34:02.366192,192.168.1.4,False,normal,low,0.9787037037037037,tcp,192.168.1.4,1.1.1.1,452,
2026-08-19T01:34:02.785485,192.168.1.31,False,normal,low,0.9675595238095238,tcp,192.168.1.31,192.168.1.1,1128,
2026-08-19T01:34:03.077014,192.168.1.28,False,normal,low,0.9675595238095238,udp,192.168.1.28,142.250.190.46,1058,
2026-08-19T01:34:03.381094,192.168.1.40,False,normal,low,0.9688095238095239,udp,192.168.1.40,192.168.1.1,1303,
2026-08-19T01:34:03.682089,192.168.1.205,False,normal,low,0.9958333333333333,tcp,192.168.1.205,192.168.1.1,60,
2026-08-19T01:34:03.952980,10.0.0.50,False,normal,low,0.9958333333333333,tcp,10.0.0.50,192.168.1.1,125,
2026-08-19T01:34:04.415807,192.168.1.23,False,normal,low,0.9450000000000001,tcp,192.168.1.23,1.1.1.1,1451,
2026-08-19T01:34:04.499075,192.168.1.25,False,normal,low,0.95875,udp,192.168.1.25,1.1.1.1,643,
2026-08-19T01:34:04.820322,172.16.0.45,False,normal,low,0.9958333333333333,tcp,172.16.0.45,192.168.1.1,60,
2026-08-19T01:34:05.207177,192.168.1.41,False,normal,low,0.9958333333333333,tcp,192.168.1.41,142.250.190.46,255,
2026-08-19T01:34:05.487878,192.168.1.38,False,normal,low,0.9688095238095239,tcp,192.168.1.38,1.1.1.1,1310,
2026-08-19T01:34:05.756749,192.168.1.49,False,normal,low,0.95875,tcp,192.168.1.49,151.101.65.140,871,
2026-08-19T01:34:06.159608,192.168.1.35,False,normal,low,0.9787037037037037,tcp,192.168.1.35,151.101.65.140,449,
2026-08-19T01:34:06.514364,192.168.1.49,False,normal,low,0.9800925925925926,tcp,192.168.1.49,1.1.1.1,511,
2026-08-19T01:34:06.836341,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,104.244.42.1,1464,
2026-08-19T01:34:07.027503,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,104.244.42.1,1402,
2026-08-19T01:34:07.427958,192.168.1.12,False,normal,low,0.9615277777777778,udp,192.168.1.12,1.1.1.1,728,
2026-08-19T01:34:07.729945,192.168.1.17,False,normal,low,0.95875,udp,192.168.1.17,8.8.8.8,785,
2026-08-19T01:34:08.030612,192.168.1.17,False,normal,low,0.9533333333333334,tcp,192.168.1.17,151.101.65.140,1449,
2026-08-19T01:34:08.250218,192.168.1.47,False,normal,low,0.9703373015873016,tcp,192.168.1.47,8.8.8.8,1197,
2026-08-19T01:34:08.552507,192.168.1.48,False,normal,low,0.9787037037037037,tcp,192.168.1.48,1.1.1.1,505,
2026-08-19T01:34:08.961479,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,185.199.108.153,1479,
2026-08-19T01:34:09.280548,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,104.244.42.1,1491,
2026-08-19T01:34:09.423359,192.168.1.36,False,normal,low,0.9958333333333333,tcp,192.168.1.36,1.1.1.1,188,
2026-08-19T01:34:09.703384,185.220.101.5,False,normal,low,0.9958333333333333,tcp,185.220.101.5,192.168.1.1,75,
2026-08-19T01:34:10.013931,192.168.1.150,False,normal,low,0.9958333333333333,tcp,192.168.1.150,192.168.1.1,173,
2026-08-19T01:34:10.309617,192.168.1.34,False,normal,low,0.95875,udp,192.168.1.34,8.8.8.8,668,
2026-08-19T01:34:10.658536,192.168.1.10,False,normal,low,0.9688095238095239,tcp,192.168.1.10,192.168.1.1,1301,
2026-08-19T01:34:10.935361,192.168.1.11,False,normal,low,0.9958333333333333,tcp,192.168.1.11,8.8.8.8,158,
2026-08-19T01:34:11.274461,192.168.1.23,False,normal,low,0.9533333333333334,tcp,192.168.1.23,192.168.1.1,1412,
2026-08-19T01:34:11.496092,192.168.1.38,False,normal,low,0.9615277777777778,udp,192.168.1.38,1.1.1.1,729,
2026-08-19T01:34:11.691281,192.168.1.40,False,normal,low,0.9675595238095238,tcp,192.168.1.40,8.8.8.8,1098,
2026-08-19T01:34:11.899349,192.168.1.43,False,normal,low,0.9682539682539683,tcp,192.168.1.43,142.250.190.46,1233,
2026-08-19T01:34:12.286149,192.168.1.26,False,normal,low,0.9742261904761905,tcp,192.168.1.26,1.1.1.1,951,
2026-08-19T01:34:12.758852,192.168.1.38,False,normal,low,0.9688095238095239,tcp,192.168.1.38,192.168.1.1,1322,
2026-08-19T01:34:13.108261,192.168.1.18,False,normal,low,0.9958333333333333,udp,192.168.1.18,151.101.65.140,184,
2026-08-19T01:34:13.318333,192.168.1.50,False,normal,low,0.9742261904761905,tcp,192.168.1.50,151.101.65.140,963,
2026-08-19T01:34:13.555525,192.168.1.19,False,normal,low,0.9533333333333334,udp,192.168.1.19,1.1.1.1,1441,
2026-08-19T01:34:13.955484,192.168.1.46,False,normal,low,0.9615277777777778,tcp,192.168.1.46,142.250.190.46,748,
2026-08-19T01:34:14.232593,192.168.1.30,False,normal,low,0.95875,tcp,192.168.1.30,192.168.1.1,808,
2026-08-19T01:34:14.516510,192.168.1.49,False,normal,low,0.9787037037037037,udp,192.168.1.49,1.1.1.1,472,
2026-08-19T01:34:14.819328,192.168.1.7,False,normal,low,0.9958333333333333,tcp,192.168.1.7,151.101.65.140,340,
2026-08-19T01:34:15.222932,192.168.1.17,False,normal,low,0.95875,udp,192.168.1.17,151.101.65.140,896,
2026-08-19T01:34:15.581241,192.168.1.37,False,normal,low,0.9958333333333333,tcp,192.168.1.37,151.101.65.140,215,
2026-08-19T01:34:16.198142,192.168.1.12,False,normal,low,0.9450000000000001,tcp,192.168.1.12,142.250.190.46,1454,
2026-08-19T01:34:16.460067,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,203.0.113.88,1418,
2026-08-19T01:34:16.895214,45.33.32.156,False,normal,low,0.9958333333333333,tcp,45.33.32.156,192.168.1.1,85,
2026-08-19T01:34:17.103783,192.168.1.9,False,normal,low,0.9675595238095238,tcp,192.168.1.9,142.250.190.46,1055,
2026-08-19T01:34:17.509589,192.168.1.43,False,normal,low,0.9688095238095239,udp,192.168.1.43,192.168.1.1,1386,
2026-08-19T01:34:17.930379,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,185.199.108.153,1495,
2026-08-19T01:34:18.256724,192.168.1.12,False,normal,low,0.95875,tcp,192.168.1.12,8.8.8.8,890,
2026-08-19T01:34:18.527436,192.168.1.21,False,normal,low,0.9682539682539683,udp,192.168.1.21,151.101.65.140,1206,
2026-08-19T01:34:18.813139,192.168.1.36,False,normal,low,0.9533333333333334,udp,192.168.1.36,151.101.65.140,1426,
2026-08-19T01:34:18.987585,192.168.1.48,False,normal,low,0.9800925925925926,tcp,192.168.1.48,1.1.1.1,532,
2026-08-19T01:34:19.260244,192.168.1.48,False,normal,low,0.9654761904761905,udp,192.168.1.48,1.1.1.1,1281,
2026-08-19T01:34:19.632713,192.168.1.19,False,normal,low,0.9958333333333333,tcp,192.168.1.19,192.168.1.1,253,
2026-08-19T01:34:20.097093,192.168.1.23,False,normal,low,0.9688095238095239,tcp,192.168.1.23,1.1.1.1,1373,
2026-08-19T01:34:20.204847,192.168.1.39,False,normal,low,0.9688095238095239,udp,192.168.1.39,142.250.190.46,1387,
2026-08-19T01:34:20.649713,192.168.1.205,False,normal,low,0.9958333333333333,tcp,192.168.1.205,192.168.1.1,60,
2026-08-19T01:34:20.983033,192.168.1.41,False,normal,low,0.95875,tcp,192.168.1.41,192.168.1.1,623,
2026-08-19T01:34:21.243689,192.168.1.8,False,normal,low,0.9875,tcp,192.168.1.8,8.8.8.8,557,
2026-08-19T01:34:21.606760,192.168.1.13,False,normal,low,0.9742261904761905,tcp,192.168.1.13,151.101.65.140,976,
2026-08-19T01:34:21.893502,192.168.1.43,False,normal,low,0.9688095238095239,tcp,192.168.1.43,151.101.65.140,1382,
2026-08-19T01:34:22.349991,192.168.1.30,False,normal,low,0.9787037037037037,tcp,192.168.1.30,151.101.65.140,478,
2026-08-19T01:34:22.472918,192.168.1.29,False,normal,low,0.9787037037037037,tcp,192.168.1.29,1.1.1.1,454,
2026-08-19T01:34:23.233206,192.168.1.36,False,normal,low,0.9633928571428572,tcp,192.168.1.36,192.168.1.1,1159,
2026-08-19T01:34:23.469771,192.168.1.7,False,normal,low,0.9787037037037037,tcp,192.168.1.7,151.101.65.140,477,
2026-08-19T01:34:23.784226,192.168.1.35,False,normal,low,0.9758928571428572,tcp,192.168.1.35,192.168.1.1,1194,
2026-08-19T01:34:23.882107,192.168.1.26,False,normal,low,0.9615277777777778,udp,192.168.1.26,1.1.1.1,718,
2026-08-19T01:34:24.075530,192.168.1.10,False,normal,low,0.95875,tcp,192.168.1.10,1.1.1.1,905,
2026-08-19T01:34:24.196951,192.168.1.5,False,normal,low,0.9615277777777778,tcp,192.168.1.5,142.250.190.46,690,
2026-08-19T01:34:24.457171,192.168.1.42,False,normal,low,0.9688095238095239,tcp,192.168.1.42,192.168.1.1,1327,
2026-08-19T01:34:24.675019,192.168.1.42,False,normal,low,0.9958333333333333,tcp,192.168.1.42,192.168.1.1,223,
2026-08-19T01:34:24.952260,198.51.100.22,False,normal,low,0.9958333333333333,tcp,198.51.100.22,192.168.1.1,60,
2026-08-19T01:34:25.253665,192.168.1.6,False,normal,low,0.9688095238095239,tcp,192.168.1.6,151.101.65.140,1393,
2026-08-19T01:34:25.305061,192.168.1.28,False,normal,low,0.9787037037037037,tcp,192.168.1.28,8.8.8.8,492,
2026-08-19T01:34:25.599701,192.168.1.44,False,normal,low,0.9958333333333333,tcp,192.168.1.44,151.101.65.140,168,
2026-08-19T01:34:25.920375,192.168.1.28,False,normal,low,0.9742261904761905,tcp,192.168.1.28,1.1.1.1,980,
2026-08-19T01:34:26.172333,192.168.1.205,False,normal,low,0.9958333333333333,tcp,192.168.1.205,192.168.1.1,60,
2026-08-19T01:34:26.591786,192.168.1.150,False,normal,low,0.9958333333333333,tcp,192.168.1.150,192.168.1.1,242,
2026-08-19T01:34:27.066898,185.220.101.5,False,normal,low,0.9958333333333333,tcp,185.220.101.5,192.168.1.1,75,
2026-08-19T01:34:27.456985,192.168.1.185,False,normal,low,0.9958333333333333,tcp,192.168.1.185,192.168.1.1,102,
2026-08-19T01:34:27.885789,192.168.1.3,False,normal,low,0.95875,tcp,192.168.1.3,192.168.1.1,678,
2026-08-19T01:34:28.051770,192.168.1.10,False,normal,low,0.9615277777777778,tcp,192.168.1.10,1.1.1.1,765,
2026-08-19T01:34:28.354365,192.168.1.32,False,normal,low,0.9958333333333333,udp,192.168.1.32,192.168.1.1,335,
2026-08-19T01:34:28.677142,192.168.1.29,False,normal,low,0.9450000000000001,tcp,192.168.1.29,142.250.190.46,1455,
2026-08-19T01:34:28.967052,192.168.1.150,False,normal,low,0.9958333333333333,tcp,192.168.1.150,192.168.1.1,151,
2026-08-19T01:34:29.291923,192.168.1.36,False,normal,low,0.9958333333333333,tcp,192.168.1.36,1.1.1.1,263,
2026-08-19T01:34:29.623800,192.168.1.47,False,normal,low,0.95875,tcp,192.168.1.47,151.101.65.140,821,
2026-08-19T01:34:29.919123,192.168.1.24,False,normal,low,0.9675595238095238,tcp,192.168.1.24,1.1.1.1,1103,
2026-08-19T01:34:30.011686,192.168.1.36,False,normal,low,0.96875,udp,192.168.1.36,8.8.8.8,431,
2026-08-19T01:34:30.266861,192.168.1.15,False,normal,low,0.9688095238095239,tcp,192.168.1.15,192.168.1.1,1358,
2026-08-19T01:34:30.544307,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,203.0.113.88,1446,
2026-08-19T01:34:30.865280,192.168.1.22,False,normal,low,0.9875,tcp,192.168.1.22,8.8.8.8,435,
2026-08-19T01:34:31.204087,192.168.1.36,False,normal,low,0.9958333333333333,tcp,192.168.1.36,142.250.190.46,322,
2026-08-19T01:34:31.863525,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,185.199.108.153,1473,
2026-08-19T01:34:32.046533,192.168.1.26,False,normal,low,0.95875,tcp,192.168.1.26,151.101.65.140,861,
2026-08-19T01:34:32.241994,172.16.0.45,False,normal,low,0.9958333333333333,tcp,172.16.0.45,192.168.1.1,60,
2026-08-19T01:34:32.596402,192.168.1.41,False,normal,low,0.95875,tcp,192.168.1.41,151.101.65.140,606,
2026-08-19T01:34:32.886548,192.168.1.45,False,normal,low,0.9688095238095239,tcp,192.168.1.45,8.8.8.8,1324,
2026-08-19T01:34:33.188067,192.168.1.27,False,normal,low,0.9742261904761905,tcp,192.168.1.27,1.1.1.1,948,
2026-08-19T01:34:33.342246,192.168.1.30,False,normal,low,0.9787037037037037,tcp,192.168.1.30,8.8.8.8,506,
2026-08-19T01:34:33.597656,192.168.1.44,False,normal,low,0.9742261904761905,tcp,192.168.1.44,192.168.1.1,947,
2026-08-19T01:34:33.888151,192.168.1.9,False,normal,low,0.9682539682539683,udp,192.168.1.9,1.1.1.1,1208,
2026-08-19T01:34:33.992849,192.168.1.28,False,normal,low,0.9833333333333333,tcp,192.168.1.28,192.168.1.1,573,
2026-08-19T01:34:34.296540,192.168.1.48,False,normal,low,0.9958333333333333,tcp,192.168.1.48,151.101.65.140,427,
2026-08-19T01:34:34.627470,45.33.32.156,False,normal,low,0.9958333333333333,tcp,45.33.32.156,192.168.1.1,96,
2026-08-19T01:34:34.965747,192.168.1.3,False,normal,low,0.9533333333333334,tcp,192.168.1.3,8.8.8.8,1414,
2026-08-19T01:34:35.258957,192.168.1.46,False,normal,low,0.95875,udp,192.168.1.46,151.101.65.140,801,
2026-08-19T01:34:35.530247,192.168.1.9,False,normal,low,0.9958333333333333,udp,192.168.1.9,192.168.1.1,247,
2026-08-19T01:34:35.867982,192.168.1.33,False,normal,low,0.9742261904761905,udp,192.168.1.33,142.250.190.46,939,
2026-08-19T01:34:36.107884,192.168.1.13,False,normal,low,0.9615277777777778,tcp,192.168.1.13,1.1.1.1,702,
2026-08-19T01:34:36.400061,192.168.1.48,False,normal,low,0.9958333333333333,udp,192.168.1.48,142.250.190.46,142,
2026-08-19T01:34:36.734444,192.168.1.23,False,normal,low,0.9958333333333333,udp,192.168.1.23,1.1.1.1,203,
2026-08-19T01:34:37.178154,192.168.1.11,False,normal,low,0.9833333333333333,udp,192.168.1.11,192.168.1.1,584,
2026-08-19T01:34:37.438783,192.168.1.49,False,normal,low,0.9958333333333333,tcp,192.168.1.49,151.101.65.140,161,
2026-08-19T01:34:37.537571,45.33.32.156,False,normal,low,0.9958333333333333,tcp,45.33.32.156,192.168.1.1,106,
2026-08-19T01:34:37.939365,192.168.1.11,False,normal,low,0.9688095238095239,udp,192.168.1.11,151.101.65.140,1346,
2026-08-19T01:34:38.137607,192.168.1.29,False,normal,low,0.9742261904761905,tcp,192.168.1.29,151.101.65.140,997,
2026-08-19T01:34:38.376172,192.168.1.12,False,normal,low,0.9800925925925926,tcp,192.168.1.12,8.8.8.8,533,
2026-08-19T01:34:38.685145,192.168.1.9,False,normal,low,0.9533333333333334,tcp,192.168.1.9,142.250.190.46,1427,
2026-08-19T01:34:39.092600,192.168.1.42,False,normal,low,0.95875,udp,192.168.1.42,8.8.8.8,670,
2026-08-19T01:34:39.440524,192.168.1.6,False,normal,low,0.9675595238095238,tcp,192.168.1.6,151.101.65.140,1058,
2026-08-19T01:34:39.588785,185.220.101.5,False,normal,low,0.9958333333333333,tcp,185.220.101.5,192.168.1.1,91,
2026-08-19T01:34:39.774205,192.168.1.21,False,normal,low,0.9682539682539684,tcp,192.168.1.21,192.168.1.1,1232,
2026-08-19T01:34:40.086250,192.168.1.25,False,normal,low,0.9742261904761905,udp,192.168.1.25,142.250.190.46,968,
2026-08-19T01:34:40.339062,192.168.1.205,False,normal,low,0.9958333333333333,tcp,192.168.1.205,192.168.1.1,60,
2026-08-19T01:34:40.700368,192.168.1.8,False,normal,low,0.9615277777777778,tcp,192.168.1.8,192.168.1.1,752,
2026-08-19T01:34:41.130050,198.51.100.22,False,normal,low,0.9958333333333333,tcp,198.51.100.22,192.168.1.1,60,
2026-08-19T01:34:41.395683,192.168.1.10,False,normal,low,0.9615277777777778,tcp,192.168.1.10,192.168.1.1,699,
2026-08-19T01:34:41.729874,192.168.1.28,False,normal,low,0.9675595238095238,tcp,192.168.1.28,192.168.1.1,1059,
2026-08-19T01:34:42.174678,198.51.100.22,False,normal,low,0.9958333333333333,tcp,198.51.100.22,192.168.1.1,60,
2026-08-19T01:34:42.406950,192.168.1.14,False,normal,low,0.9675595238095238,tcp,192.168.1.14,1.1.1.1,1103,
2026-08-19T01:34:42.690212,192.168.1.13,False,normal,low,0.95875,tcp,192.168.1.13,151.101.65.140,673,
2026-08-19T01:34:43.021635,192.168.1.19,False,normal,low,0.9958333333333333,udp,192.168.1.19,151.101.65.140,164,
2026-08-19T01:34:43.283032,192.168.1.11,False,normal,low,0.9787037037037037,tcp,192.168.1.11,151.101.65.140,491,
2026-08-19T01:34:43.663810,192.168.1.2,False,normal,low,0.9670833333333333,tcp,192.168.1.2,8.8.8.8,917,
2026-08-19T01:34:43.912682,192.168.1.205,False,normal,low,0.9958333333333333,tcp,192.168.1.205,192.168.1.1,60,
2026-08-19T01:34:44.252370,192.168.1.3,False,normal,low,0.9958333333333333,tcp,192.168.1.3,151.101.65.140,217,
2026-08-19T01:34:44.590991,192.168.1.14,False,normal,low,0.9633928571428572,tcp,192.168.1.14,151.101.65.140,1159,
2026-08-19T01:34:44.955418,192.168.1.36,False,normal,low,0.9833333333333333,tcp,192.168.1.36,151.101.65.140,583,
2026-08-19T01:34:45.379019,192.168.1.47,False,normal,low,0.9654761904761905,udp,192.168.1.47,142.250.190.46,1269,
2026-08-19T01:34:45.539362,192.168.1.23,False,normal,low,0.9958333333333333,tcp,192.168.1.23,1.1.1.1,324,
2026-08-19T01:34:45.864157,192.168.1.42,False,normal,low,0.9958333333333333,tcp,192.168.1.42,142.250.190.46,188,
2026-08-19T01:34:46.347976,192.168.1.14,False,normal,low,0.9615277777777778,tcp,192.168.1.14,8.8.8.8,743,
2026-08-19T01:34:46.507315,192.168.1.5,False,normal,low,0.9688095238095239,tcp,192.168.1.5,1.1.1.1,1370,
2026-08-19T01:34:46.949459,192.168.1.24,False,normal,low,0.95875,tcp,192.168.1.24,192.168.1.1,826,
2026-08-19T01:34:47.276687,10.0.0.50,False,normal,low,0.9958333333333333,tcp,10.0.0.50,192.168.1.1,141,
2026-08-19T01:34:47.586889,192.168.1.3,False,normal,low,0.9758928571428572,tcp,192.168.1.3,142.250.190.46,1195,
2026-08-19T01:34:47.976843,192.168.1.6,False,normal,low,0.9742261904761905,tcp,192.168.1.6,142.250.190.46,931,
2026-08-19T01:34:48.374027,45.33.32.156,False,normal,low,0.9958333333333333,tcp,45.33.32.156,192.168.1.1,99,
2026-08-19T01:34:48.804853,192.168.1.10,False,normal,low,0.9958333333333333,tcp,192.168.1.10,8.8.8.8,301,
2026-08-19T01:34:49.108810,192.168.1.16,False,normal,low,0.9847222222222223,udp,192.168.1.16,8.8.8.8,548,
2026-08-19T01:34:49.376383,192.168.1.5,False,normal,low,0.95875,udp,192.168.1.5,151.101.65.140,614,
2026-08-19T01:34:49.743781,192.168.1.44,False,normal,low,0.9800925925925926,udp,192.168.1.44,151.101.65.140,533,
2026-08-19T01:34:50.083011,192.168.1.30,False,normal,low,0.9675595238095238,udp,192.168.1.30,142.250.190.46,1136,
2026-08-19T01:34:50.332307,192.168.1.23,False,normal,low,0.9958333333333333,tcp,192.168.1.23,192.168.1.1,385,
2026-08-19T01:34:50.548775,192.168.1.49,False,normal,low,0.9742261904761905,tcp,192.168.1.49,1.1.1.1,962,
2026-08-19T01:34:50.790872,192.168.1.47,False,normal,low,0.9533333333333334,tcp,192.168.1.47,142.250.190.46,1433,
2026-08-19T01:34:51.178391,192.168.1.39,False,normal,low,0.9958333333333333,tcp,192.168.1.39,8.8.8.8,328,
2026-08-19T01:34:51.497006,192.168.1.27,False,normal,low,0.9654761904761905,udp,192.168.1.27,151.101.65.140,1250,
2026-08-19T01:34:51.893928,192.168.1.35,False,normal,low,0.9742261904761905,tcp,192.168.1.35,8.8.8.8,953,
2026-08-19T01:34:52.229332,192.168.1.9,False,normal,low,0.9958333333333333,udp,192.168.1.9,192.168.1.1,289,
2026-08-19T01:34:52.575717,192.168.1.35,False,normal,low,0.95875,tcp,192.168.1.35,1.1.1.1,807,
2026-08-19T01:34:52.857870,192.168.1.19,False,normal,low,0.9675595238095238,udp,192.168.1.19,1.1.1.1,1112,
2026-08-19T01:34:53.196351,192.168.1.50,False,normal,low,0.9675595238095238,tcp,192.168.1.50,151.101.65.140,1153,
2026-08-19T01:34:53.419646,192.168.1.48,False,normal,low,0.9533333333333334,udp,192.168.1.48,1.1.1.1,1409,
2026-08-19T01:34:53.811509,192.168.1.16,False,normal,low,0.9742261904761905,tcp,192.168.1.16,151.101.65.140,970,
2026-08-19T01:34:53.928192,192.168.1.7,False,normal,low,0.9675595238095238,udp,192.168.1.7,142.250.190.46,1035,
2026-08-19T01:34:54.187905,192.168.1.185,False,normal,low,0.9958333333333333,tcp,192.168.1.185,192.168.1.1,103,
2026-08-19T01:34:54.472787,192.168.1.8,False,normal,low,0.95875,tcp,192.168.1.8,8.8.8.8,626,
2026-08-19T01:34:54.755341,192.168.1.34,False,normal,low,0.95875,tcp,192.168.1.34,192.168.1.1,783,
