timestamp,ip_address,prediction,attack_type,risk_level,confidence,protocol,source_ip,destination_ip,packet_length,threat_intel_score
2026-08-19T15:47:10.931785,192.168.1.42,False,normal,low,0.9688095238095239,udp,192.168.1.42,8.8.8.8,1337,
2026-08-19T15:47:21.183657,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,203.0.113.88,1496,
2026-08-19T15:47:30.237878,172.16.0.45,False,normal,low,0.9958333333333333,tcp,172.16.0.45,192.168.1.1,60,
2026-08-19T15:47:41.338779,198.51.100.22,False,normal,low,0.9958333333333333,tcp,198.51.100.22,192.168.1.1,60,
2026-08-19T15:47:51.530639,192.168.1.36,False,normal,low,0.9615277777777778,tcp,192.168.1.36,192.168.1.1,695,
2026-08-19T15:48:00.838504,185.220.101.5,False,normal,low,0.9958333333333333,tcp,185.220.101.5,192.168.1.1,106,
2026-08-19T15:48:11.476024,192.168.1.150,False,normal,low,0.9958333333333333,tcp,192.168.1.150,192.168.1.1,207,
2026-08-19T15:48:21.430456,192.168.1.40,False,normal,low,0.95875,tcp,192.168.1.40,8.8.8.8,650,
2026-08-19T15:48:30.202230,192.168.1.7,False,normal,low,0.9688095238095239,tcp,192.168.1.7,142.250.190.46,1393,
2026-08-19T15:48:41.458843,192.168.1.16,False,normal,low,0.9833333333333333,udp,192.168.1.16,192.168.1.1,593,
2026-08-19T15:48:51.616692,192.168.1.46,False,normal,low,0.9958333333333333,tcp,192.168.1.46,1.1.1.1,161,
2026-08-19T15:49:00.503578,192.168.1.21,False,normal,low,0.9958333333333333,tcp,192.168.1.21,142.250.190.46,391,
2026-08-19T15:49:10.781075,192.168.1.22,False,normal,low,0.9958333333333333,tcp,192.168.1.22,8.8.8.8,131,
2026-08-19T15:49:23.189475,192.168.1.15,False,normal,low,0.9670833333333333,tcp,192.168.1.15,151.101.65.140,925,
2026-08-19T15:49:35.036263,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,104.244.42.1,1438,
2026-08-19T15:49:45.062319,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,298,
2026-08-19T15:49:53.966884,10.0.0.50,False,normal,low,0.9958333333333333,tcp,10.0.0.50,192.168.1.1,242,
2026-08-19T15:50:05.095565,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,203.0.113.88,1413,
2026-08-19T15:50:13.616736,192.168.1.5,False,normal,low,0.959920634920635,tcp,192.168.1.5,8.8.8.8,1200,
2026-08-19T15:50:22.297636,192.168.1.46,False,normal,low,0.9688095238095239,tcp,192.168.1.46,142.250.190.46,1327,
2026-08-19T15:50:32.441161,192.168.1.10,False,normal,low,0.9833333333333333,tcp,192.168.1.10,151.101.65.140,572,
2026-08-19T15:50:41.357688,192.168.1.45,False,normal,low,0.9958333333333333,tcp,192.168.1.45,8.8.8.8,259,
2026-08-19T15:50:49.995767,192.168.1.11,False,normal,low,0.9958333333333333,tcp,192.168.1.11,192.168.1.1,393,
2026-08-19T15:51:01.366528,192.168.1.42,False,normal,low,0.9758928571428572,tcp,192.168.1.42,192.168.1.1,1196,
2026-08-19T15:51:10.794022,192.168.1.205,False,normal,low,0.9958333333333333,tcp,192.168.1.205,192.168.1.1,60,
2026-08-19T15:51:19.779214,192.168.1.36,False,normal,low,0.9682539682539683,tcp,192.168.1.36,192.168.1.1,1228,
2026-08-19T15:51:29.753223,192.168.1.24,False,normal,low,0.9615277777777778,tcp,192.168.1.24,151.101.65.140,711,
2026-08-19T15:51:39.061425,192.168.1.36,False,normal,low,0.9958333333333333,tcp,192.168.1.36,8.8.8.8,327,
2026-08-19T15:51:48.680939,192.168.1.14,False,normal,low,0.9958333333333333,tcp,192.168.1.14,1.1.1.1,160,
2026-08-19T15:52:01.418591,192.168.1.11,False,normal,low,0.9533333333333334,udp,192.168.1.11,192.168.1.1,1436,
2026-08-19T15:52:12.168117,185.220.101.5,False,normal,low,0.9958333333333333,tcp,185.220.101.5,192.168.1.1,97,
2026-08-19T15:52:21.344863,192.168.1.18,False,normal,low,0.9875,tcp,192.168.1.18,151.101.65.140,563,
2026-08-19T15:52:30.477440,192.168.1.47,False,normal,low,0.9654761904761905,tcp,192.168.1.47,1.1.1.1,1251,
2026-08-19T15:52:40.144302,192.168.1.50,False,normal,low,0.9645833333333333,tcp,192.168.1.50,151.101.65.140,596,
2026-08-19T15:52:49.234107,192.168.1.27,False,normal,low,0.9958333333333333,tcp,192.168.1.27,8.8.8.8,369,
2026-08-19T15:52:58.131184,192.168.1.28,False,normal,low,0.9958333333333333,tcp,192.168.1.28,8.8.8.8,368,
2026-08-19T15:53:06.600354,192.168.1.31,False,normal,low,0.95875,tcp,192.168.1.31,8.8.8.8,683,
2026-08-19T15:53:17.558737,192.168.1.38,False,normal,low,0.9875,udp,192.168.1.38,142.250.190.46,428,
2026-08-19T15:53:27.127072,192.168.1.24,False,normal,low,0.9958333333333333,udp,192.168.1.24,151.101.65.140,315,
2026-08-19T15:53:36.329294,192.168.1.24,False,normal,low,0.9958333333333333,udp,192.168.1.24,8.8.8.8,307,
2026-08-19T15:53:47.232002,192.168.1.12,False,normal,low,0.95875,udp,192.168.1.12,8.8.8.8,614,
2026-08-19T15:53:57.685942,192.168.1.27,False,normal,low,0.9640873015873017,tcp,192.168.1.27,192.168.1.1,1204,
2026-08-19T15:54:07.543858,172.16.0.45,False,normal,low,0.9958333333333333,tcp,172.16.0.45,192.168.1.1,60,
2026-08-19T15:54:12.236699,192.168.1.4,False,normal,low,0.95875,tcp,192.168.1.4,8.8.8.8,902,
2026-08-19T15:54:13.895702,192.168.1.20,False,normal,low,0.9958333333333333,tcp,192.168.1.20,192.168.1.1,158,
2026-08-19T15:54:15.548173,192.168.1.20,False,normal,low,0.9675595238095238,tcp,192.168.1.20,8.8.8.8,1117,
2026-08-19T15:54:17.449710,192.168.1.19,False,normal,low,0.9654761904761905,tcp,192.168.1.19,1.1.1.1,1245,
2026-08-19T15:54:25.268283,198.51.100.22,False,normal,low,0.9958333333333333,tcp,198.51.100.22,192.168.1.1,60,
2026-08-19T15:54:42.224262,192.168.1.23,False,normal,low,0.9916666666666667,udp,192.168.1.23,151.101.65.140,399,
2026-08-19T15:54:51.585861,192.168.1.28,False,normal,low,0.9615277777777778,tcp,192.168.1.28,192.168.1.1,746,
2026-08-19T15:54:53.211855,192.168.1.5,False,normal,low,0.9675595238095238,tcp,192.168.1.5,192.168.1.1,1018,
2026-08-19T15:54:55.213250,192.168.1.16,False,normal,low,0.95875,tcp,192.168.1.16,192.168.1.1,820,
2026-08-19T15:54:56.978980,192.168.1.16,False,normal,low,0.9958333333333333,udp,192.168.1.16,192.168.1.1,229,
2026-08-19T15:54:58.860414,192.168.1.11,False,normal,low,0.9688095238095239,tcp,192.168.1.11,1.1.1.1,1287,
2026-08-19T15:55:00.553663,192.168.1.39,False,normal,low,0.9742261904761905,tcp,192.168.1.39,151.101.65.140,930,
2026-08-19T15:55:05.502614,192.168.1.150,False,normal,low,0.9958333333333333,tcp,192.168.1.150,192.168.1.1,234,
2026-08-19T15:55:16.944676,192.168.1.4,False,normal,low,0.9800925925925926,tcp,192.168.1.4,142.250.190.46,512,
2026-08-19T15:55:25.979804,192.168.1.42,False,normal,low,0.95875,tcp,192.168.1.42,151.101.65.140,600,
2026-08-19T15:55:33.376094,192.168.1.34,False,normal,low,0.9847222222222223,tcp,192.168.1.34,1.1.1.1,536,
2026-08-19T15:55:39.910636,192.168.1.19,False,normal,low,0.95875,tcp,192.168.1.19,151.101.65.140,616,
2026-08-19T15:55:41.667626,192.168.1.42,False,normal,low,0.9742261904761905,tcp,192.168.1.42,192.168.1.1,976,
2026-08-19T15:55:43.717543,192.168.1.185,False,normal,low,0.9958333333333333,tcp,192.168.1.185,192.168.1.1,124,
2026-08-19T15:55:45.490927,192.168.1.185,False,normal,low,0.9958333333333333,tcp,192.168.1.185,192.168.1.1,103,
2026-08-19T15:55:47.347612,192.168.1.26,False,normal,low,0.95875,udp,192.168.1.26,142.250.190.46,777,
2026-08-19T15:55:49.332658,192.168.1.38,False,normal,low,0.9742261904761905,tcp,192.168.1.38,142.250.190.46,947,
2026-08-19T15:55:51.112384,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,234,
2026-08-19T15:55:52.942151,45.33.32.156,False,normal,low,0.9958333333333333,tcp,45.33.32.156,192.168.1.1,74,
2026-08-19T15:55:54.943515,192.168.1.205,False,normal,low,0.9958333333333333,tcp,192.168.1.205,192.168.1.1,60,
2026-08-19T15:55:56.829133,192.168.1.15,False,normal,low,0.9958333333333333,tcp,192.168.1.15,8.8.8.8,388,
2026-08-19T15:56:05.025614,192.168.1.36,False,normal,low,0.9688095238095239,tcp,192.168.1.36,1.1.1.1,1336,
2026-08-19T15:56:15.521411,192.168.1.7,False,normal,low,0.9533333333333334,tcp,192.168.1.7,1.1.1.1,1450,
2026-08-19T15:56:24.804283,192.168.1.48,False,normal,low,0.9675595238095238,tcp,192.168.1.48,8.8.8.8,1005,
2026-08-19T15:56:34.063731,192.168.1.27,False,normal,low,0.9675595238095238,udp,192.168.1.27,8.8.8.8,1057,
2026-08-19T15:56:40.789984,192.168.1.150,False,normal,low,0.9958333333333333,tcp,192.168.1.150,192.168.1.1,203,
2026-08-19T15:56:42.608072,192.168.1.50,False,normal,low,0.9682539682539683,tcp,192.168.1.50,1.1.1.1,1242,
2026-08-19T15:56:44.561651,10.0.0.50,False,normal,low,0.9958333333333333,tcp,10.0.0.50,192.168.1.1,282,
2026-08-19T15:56:46.427822,192.168.1.16,False,normal,low,0.9958333333333333,tcp,192.168.1.16,142.250.190.46,257,
2026-08-19T15:56:48.530224,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,185.199.108.153,1427,
2026-08-19T15:56:50.556676,192.168.1.46,False,normal,low,0.9958333333333333,udp,192.168.1.46,192.168.1.1,283,
2026-08-19T15:56:52.275648,192.168.1.45,False,normal,low,0.95875,tcp,192.168.1.45,142.250.190.46,769,
2026-08-19T15:56:54.359901,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,104.244.42.1,1434,
2026-08-19T15:56:56.101064,192.168.1.3,False,normal,low,0.9654761904761905,tcp,192.168.1.3,192.168.1.1,1264,
2026-08-19T15:57:05.179872,198.51.100.22,False,normal,low,0.9958333333333333,tcp,198.51.100.22,192.168.1.1,60,
2026-08-19T15:57:13.128970,172.16.0.45,False,normal,low,0.9958333333333333,tcp,172.16.0.45,192.168.1.1,60,
2026-08-19T15:57:21.205656,192.168.1.41,False,normal,low,0.9958333333333333,tcp,192.168.1.41,151.101.65.140,174,
2026-08-19T15:57:30.149264,192.168.1.12,False,normal,low,0.95875,tcp,192.168.1.12,192.168.1.1,795,
2026-08-19T15:57:37.547099,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,104.244.42.1,1466,
2026-08-19T15:57:45.377433,192.168.1.47,False,normal,low,0.9688095238095239,tcp,192.168.1.47,1.1.1.1,1376,
2026-08-19T15:57:56.194454,192.168.1.37,False,normal,low,0.9958333333333333,udp,192.168.1.37,192.168.1.1,204,
2026-08-19T15:58:07.446560,192.168.1.10,False,normal,low,0.9533333333333334,tcp,192.168.1.10,142.250.190.46,1405,
2026-08-19T15:58:18.168882,192.168.1.31,False,normal,low,0.9742261904761905,tcp,192.168.1.31,8.8.8.8,976,
2026-08-19T15:58:30.817465,192.168.1.25,False,normal,low,0.9675595238095238,udp,192.168.1.25,151.101.65.140,1053,
2026-08-19T15:58:40.782254,185.220.101.5,False,normal,low,0.9958333333333333,tcp,185.220.101.5,192.168.1.1,87,
2026-08-19T15:58:49.817702,192.168.1.39,False,normal,low,0.9670833333333333,tcp,192.168.1.39,8.8.8.8,909,
2026-08-19T15:58:51.648439,192.168.1.2,False,normal,low,0.9958333333333333,udp,192.168.1.2,192.168.1.1,425,
2026-08-19T15:58:53.350239,192.168.1.9,False,normal,low,0.95875,tcp,192.168.1.9,192.168.1.1,823,
2026-08-19T15:58:55.317148,192.168.1.22,False,normal,low,0.9675595238095238,tcp,192.168.1.22,8.8.8.8,1037,
2026-08-19T15:58:57.098906,192.168.1.34,False,normal,low,0.9958333333333333,tcp,192.168.1.34,1.1.1.1,144,
2026-08-19T15:58:58.964239,192.168.1.38,False,normal,low,0.95875,udp,192.168.1.38,1.1.1.1,659,
2026-08-19T15:59:01.071326,192.168.1.8,False,normal,low,0.9787037037037037,tcp,192.168.1.8,151.101.65.140,447,
2026-08-19T15:59:02.827345,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,104.244.42.1,1469,
2026-08-19T15:59:04.808292,192.168.1.185,False,normal,low,0.9958333333333333,tcp,192.168.1.185,192.168.1.1,91,
2026-08-19T15:59:06.408585,192.168.1.8,False,normal,low,0.95875,udp,192.168.1.8,8.8.8.8,674,
2026-08-19T15:59:08.138368,192.168.1.8,False,normal,low,0.9633928571428572,tcp,192.168.1.8,192.168.1.1,1167,
2026-08-19T15:59:10.107668,45.33.32.156,False,normal,low,0.9958333333333333,tcp,45.33.32.156,192.168.1.1,110,
2026-08-19T15:59:11.852070,192.168.1.16,False,normal,low,0.9645833333333333,tcp,192.168.1.16,1.1.1.1,597,
2026-08-19T15:59:13.952265,192.168.1.21,False,normal,low,0.9787037037037037,tcp,192.168.1.21,151.101.65.140,459,
2026-08-19T15:59:15.706986,192.168.1.22,False,normal,low,0.95875,tcp,192.168.1.22,192.168.1.1,866,
2026-08-19T15:59:17.422660,192.168.1.9,False,normal,low,0.95875,udp,192.168.1.9,151.101.65.140,825,
2026-08-19T15:59:19.318391,192.168.1.150,False,normal,low,0.9958333333333333,tcp,192.168.1.150,192.168.1.1,272,
2026-08-19T15:59:21.074527,192.168.1.37,False,normal,low,0.9958333333333333,udp,192.168.1.37,8.8.8.8,229,
2026-08-19T15:59:22.754668,192.168.1.13,False,normal,low,0.9875,tcp,192.168.1.13,192.168.1.1,566,
2026-08-19T15:59:24.668551,192.168.1.205,False,normal,low,0.9958333333333333,tcp,192.168.1.205,192.168.1.1,60,
2026-08-19T15:59:26.563507,192.168.1.5,False,normal,low,0.9675595238095238,tcp,192.168.1.5,1.1.1.1,1050,
2026-08-19T15:59:28.284560,192.168.1.17,False,normal,low,0.9847222222222223,tcp,192.168.1.17,151.101.65.140,539,
2026-08-19T15:59:30.303260,192.168.1.46,False,normal,low,0.9958333333333333,udp,192.168.1.46,1.1.1.1,144,
2026-08-19T15:59:31.980027,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,185.199.108.153,1499,
2026-08-19T15:59:34.001038,192.168.1.205,False,normal,low,0.9958333333333333,tcp,192.168.1.205,192.168.1.1,60,
2026-08-19T15:59:35.824347,192.168.1.18,False,normal,low,0.9958333333333333,tcp,192.168.1.18,142.250.190.46,232,
2026-08-19T15:59:37.513298,192.168.1.6,False,normal,low,0.9742261904761905,tcp,192.168.1.6,1.1.1.1,930,
2026-08-19T15:59:39.476286,192.168.1.48,False,normal,low,0.9742261904761905,tcp,192.168.1.48,192.168.1.1,973,
2026-08-19T15:59:41.206607,192.168.1.10,False,normal,low,0.9787037037037037,tcp,192.168.1.10,151.101.65.140,493,
2026-08-19T15:59:43.222095,192.168.1.22,False,normal,low,0.9758928571428572,tcp,192.168.1.22,192.168.1.1,1192,
2026-08-19T15:59:45.078152,192.168.1.28,False,normal,low,0.9675595238095238,tcp,192.168.1.28,8.8.8.8,1017,
2026-08-19T15:59:49.281209,192.168.1.15,False,normal,low,0.9787037037037037,tcp,192.168.1.15,142.250.190.46,494,
2026-08-19T15:59:58.775135,192.168.1.8,False,normal,low,0.9833333333333333,tcp,192.168.1.8,192.168.1.1,594,
2026-08-19T16:00:05.934607,192.168.1.20,False,normal,low,0.9866666666666667,tcp,192.168.1.20,142.250.190.46,400,
2026-08-19T16:00:14.007078,192.168.1.39,False,normal,low,0.9688095238095239,tcp,192.168.1.39,142.250.190.46,1293,
2026-08-19T16:00:21.757752,192.168.1.185,False,normal,low,0.9958333333333333,tcp,192.168.1.185,192.168.1.1,92,
2026-08-19T16:00:23.616651,192.168.1.150,False,normal,low,0.9958333333333333,tcp,192.168.1.150,192.168.1.1,261,
2026-08-19T16:00:25.561858,192.168.1.24,False,normal,low,0.9682539682539684,tcp,192.168.1.24,142.250.190.46,1233,
2026-08-19T16:00:27.386736,192.168.1.2,False,normal,low,0.9787037037037037,tcp,192.168.1.2,192.168.1.1,459,
2026-08-19T16:00:29.444901,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,185.199.108.153,1423,
2026-08-19T16:00:31.292701,10.0.0.99,False,normal,low,0.9958333333333333,tcp,10.0.0.99,192.168.1.1,98,
2026-08-19T16:00:33.186645,192.168.1.16,False,normal,low,0.95875,tcp,192.168.1.16,192.168.1.1,652,
2026-08-19T16:00:35.096832,192.168.1.4,False,normal,low,0.9703373015873017,udp,192.168.1.4,151.101.65.140,1197,
2026-08-19T16:00:36.818049,192.168.1.26,False,normal,low,0.9615277777777778,tcp,192.168.1.26,142.250.190.46,733,
2026-08-19T16:00:38.857816,192.168.1.14,False,normal,low,0.9958333333333333,tcp,192.168.1.14,1.1.1.1,339,
2026-08-19T16:00:40.605789,172.16.0.45,False,normal,low,0.9958333333333333,tcp,172.16.0.45,192.168.1.1,60,
2026-08-19T16:00:42.667559,192.168.1.42,False,normal,low,0.9533333333333334,tcp,192.168.1.42,192.168.1.1,1420,
2026-08-19T16:00:44.454989,192.168.1.14,False,normal,low,0.9675595238095238,udp,192.168.1.14,192.168.1.1,1106,
2026-08-19T16:00:46.270594,192.168.1.2,False,normal,low,0.9675595238095238,tcp,192.168.1.2,142.250.190.46,1012,
2026-08-19T16:00:48.233621,192.168.1.16,False,normal,low,0.9688095238095239,udp,192.168.1.16,192.168.1.1,1312,
2026-08-19T16:00:50.033306,192.168.1.2,False,normal,low,0.9633928571428572,tcp,192.168.1.2,1.1.1.1,1164,
2026-08-19T16:00:52.057827,192.168.1.24,False,normal,low,0.9958333333333333,tcp,192.168.1.24,142.250.190.46,169,
2026-08-19T16:00:53.813510,10.0.0.99,False,normal,low,0.9958333333333333,tcp,10.0.0.99,192.168.1.1,92,
2026-08-19T16:00:55.726145,192.168.1.185,False,normal,low,0.9958333333333333,tcp,192.168.1.185,192.168.1.1,106,
2026-08-19T16:00:57.658931,192.168.1.15,False,normal,low,0.9875,tcp,192.168.1.15,8.8.8.8,438,
2026-08-19T16:00:59.535044,192.168.1.8,False,normal,low,0.9682539682539683,udp,192.168.1.8,151.101.65.140,1214,
2026-08-19T16:01:01.608308,192.168.1.18,False,normal,low,0.9742261904761905,udp,192.168.1.18,151.101.65.140,997,
2026-08-19T16:01:03.416312,192.168.1.10,False,normal,low,0.9958333333333333,tcp,192.168.1.10,151.101.65.140,406,
2026-08-19T16:01:05.394938,192.168.1.18,False,normal,low,0.9688095238095239,udp,192.168.1.18,142.250.190.46,1374,
2026-08-19T16:01:07.147862,192.168.1.11,False,normal,low,0.9958333333333333,tcp,192.168.1.11,142.250.190.46,269,
2026-08-19T16:01:14.348209,192.168.1.48,False,normal,low,0.9640873015873016,tcp,192.168.1.48,151.101.65.140,1202,
2026-08-19T16:01:23.699105,192.168.1.40,False,normal,low,0.9958333333333333,udp,192.168.1.40,142.250.190.46,392,
2026-08-19T16:01:35.907792,192.168.1.25,False,normal,low,0.9675595238095238,tcp,192.168.1.25,192.168.1.1,1056,
2026-08-19T16:01:39.564967,192.168.1.7,False,normal,low,0.9916666666666667,tcp,192.168.1.7,142.250.190.46,398,
2026-08-19T16:01:41.672995,192.168.1.205,False,normal,low,0.9958333333333333,tcp,192.168.1.205,192.168.1.1,60,
2026-08-19T16:01:43.348018,10.0.0.99,False,normal,low,0.9958333333333333,tcp,10.0.0.99,192.168.1.1,77,
2026-08-19T16:01:46.364455,192.168.1.16,False,normal,low,0.9533333333333334,tcp,192.168.1.16,192.168.1.1,1442,
2026-08-19T16:01:55.778380,192.168.1.49,False,normal,low,0.9688095238095239,udp,192.168.1.49,1.1.1.1,1354,
2026-08-19T16:02:05.207250,172.16.0.45,False,normal,low,0.9958333333333333,tcp,172.16.0.45,192.168.1.1,60,
2026-08-19T16:02:15.989994,192.168.1.26,False,normal,low,0.9742261904761905,udp,192.168.1.26,192.168.1.1,974,
2026-08-19T16:02:25.408752,192.168.1.9,False,normal,low,0.9958333333333333,udp,192.168.1.9,192.168.1.1,168,
2026-08-19T16:02:29.987093,192.168.1.21,False,normal,low,0.9533333333333334,tcp,192.168.1.21,142.250.190.46,1444,
2026-08-19T16:02:31.953273,192.168.1.45,False,normal,low,0.9958333333333333,tcp,192.168.1.45,8.8.8.8,291,
2026-08-19T16:02:33.607927,192.168.1.27,False,normal,low,0.9742261904761905,tcp,192.168.1.27,142.250.190.46,969,
2026-08-19T16:02:35.439894,192.168.1.29,False,normal,low,0.95875,udp,192.168.1.29,1.1.1.1,638,
2026-08-19T16:02:37.439552,192.168.1.44,False,normal,low,0.9958333333333333,tcp,192.168.1.44,192.168.1.1,314,
2026-08-19T16:02:39.104953,192.168.1.2,False,normal,low,0.9533333333333334,tcp,192.168.1.2,142.250.190.46,1440,
2026-08-19T16:02:41.188542,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,203.0.113.88,1435,
2026-08-19T16:02:42.913533,192.168.1.31,False,normal,low,0.9958333333333333,tcp,192.168.1.31,192.168.1.1,387,
2026-08-19T16:02:44.755066,192.168.1.28,False,normal,low,0.9633928571428572,tcp,192.168.1.28,142.250.190.46,1168,
2026-08-19T16:02:46.777189,192.168.1.35,False,normal,low,0.95875,udp,192.168.1.35,8.8.8.8,874,
2026-08-19T16:02:48.712236,192.168.1.36,False,normal,low,0.9675595238095238,tcp,192.168.1.36,192.168.1.1,1031,
2026-08-19T16:02:50.660453,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,216,
2026-08-19T16:02:52.394770,192.168.1.8,False,normal,low,0.9654761904761905,udp,192.168.1.8,151.101.65.140,1265,
2026-08-19T16:02:54.396437,192.168.1.45,False,normal,low,0.95875,tcp,192.168.1.45,1.1.1.1,774,
2026-08-19T16:02:56.361450,192.168.1.16,False,normal,low,0.9958333333333333,tcp,192.168.1.16,151.101.65.140,327,
2026-08-19T16:02:58.510488,192.168.1.44,False,normal,low,0.9675595238095238,udp,192.168.1.44,151.101.65.140,1008,
2026-08-19T16:03:00.370417,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,203.0.113.88,1427,
2026-08-19T16:03:02.152113,192.168.1.8,False,normal,low,0.9675595238095238,tcp,192.168.1.8,151.101.65.140,1019,
2026-08-19T16:03:04.230726,192.168.1.39,False,normal,low,0.95875,tcp,192.168.1.39,151.101.65.140,897,
2026-08-19T16:03:06.183316,192.168.1.45,False,normal,low,0.9688095238095239,udp,192.168.1.45,192.168.1.1,1321,
2026-08-19T16:03:08.349780,192.168.1.12,False,normal,low,0.9654761904761905,udp,192.168.1.12,1.1.1.1,1253,
2026-08-19T16:03:10.214034,192.168.1.2,False,normal,low,0.9958333333333333,udp,192.168.1.2,142.250.190.46,250,
2026-08-19T16:03:12.180667,192.168.1.205,False,normal,low,0.9958333333333333,tcp,192.168.1.205,192.168.1.1,60,
2026-08-19T16:03:13.899242,192.168.1.29,False,normal,low,0.9654761904761905,tcp,192.168.1.29,8.8.8.8,1256,
2026-08-19T16:03:15.851794,192.168.1.47,False,normal,low,0.9958333333333333,tcp,192.168.1.47,142.250.190.46,292,
2026-08-19T16:03:17.938697,192.168.1.12,False,normal,low,0.95875,tcp,192.168.1.12,142.250.190.46,610,
2026-08-19T16:03:19.839222,192.168.1.13,False,normal,low,0.9787037037037037,tcp,192.168.1.13,192.168.1.1,454,
2026-08-19T16:03:21.856865,192.168.1.7,False,normal,low,0.9615277777777778,tcp,192.168.1.7,1.1.1.1,699,
2026-08-19T16:03:23.689764,192.168.1.44,False,normal,low,0.9958333333333333,tcp,192.168.1.44,151.101.65.140,359,
