timestamp,ip_address,prediction,attack_type,risk_level,confidence,protocol,source_ip,destination_ip,packet_length,threat_intel_score
2026-09-01T11:49:02.731536,192.168.1.21,False,normal,low,0.9675595238095238,tcp,192.168.1.21,151.101.65.140,1072,
2026-09-01T11:49:03.264088,192.168.1.23,False,normal,low,0.9742261904761905,tcp,192.168.1.23,1.1.1.1,972,
2026-09-01T11:49:03.986263,192.168.1.40,False,normal,low,0.9533333333333334,udp,192.168.1.40,142.250.190.46,1412,
2026-09-01T11:49:04.578066,192.168.1.34,False,normal,low,0.9958333333333333,tcp,192.168.1.34,151.101.65.140,246,
2026-09-01T11:49:04.944907,192.168.1.47,False,normal,low,0.9688095238095239,tcp,192.168.1.47,151.101.65.140,1339,
2026-09-01T11:49:05.532718,192.168.1.33,False,normal,low,0.9958333333333333,tcp,192.168.1.33,142.250.190.46,162,
2026-09-01T11:49:06.135307,10.0.0.50,False,normal,low,0.9958333333333333,tcp,10.0.0.50,192.168.1.1,289,
2026-09-01T11:49:06.638578,192.168.1.23,False,normal,low,0.95875,udp,192.168.1.23,192.168.1.1,883,
2026-09-01T11:49:07.110788,192.168.1.31,False,normal,low,0.9645833333333333,tcp,192.168.1.31,8.8.8.8,596,
2026-09-01T11:49:07.568325,192.168.1.19,False,normal,low,0.9854166666666667,udp,192.168.1.19,8.8.8.8,432,
2026-09-01T11:49:08.633775,192.168.1.48,False,normal,low,0.95875,tcp,192.168.1.48,151.101.65.140,685,
2026-09-01T11:49:09.062972,192.168.1.29,False,normal,low,0.9958333333333333,tcp,192.168.1.29,8.8.8.8,271,
2026-09-01T11:49:09.529470,192.168.1.47,False,normal,low,0.95875,tcp,192.168.1.47,192.168.1.1,847,
2026-09-01T11:49:10.246136,192.168.1.31,False,normal,low,0.9742261904761905,tcp,192.168.1.31,142.250.190.46,991,
2026-09-01T11:49:10.903531,172.16.0.45,False,normal,low,0.9958333333333333,tcp,172.16.0.45,192.168.1.1,60,
2026-09-01T11:49:11.489147,192.168.1.9,False,normal,low,0.9675595238095238,tcp,192.168.1.9,142.250.190.46,1004,
2026-09-01T11:49:11.870519,192.168.1.43,False,normal,low,0.9758928571428572,tcp,192.168.1.43,142.250.190.46,1189,
2026-09-01T11:49:12.302090,192.168.1.31,False,normal,low,0.9875,tcp,192.168.1.31,151.101.65.140,558,
2026-09-01T11:49:12.722788,192.168.1.8,False,normal,low,0.9958333333333333,udp,192.168.1.8,151.101.65.140,330,
2026-09-01T11:49:13.157593,192.168.1.40,False,normal,low,0.9787037037037037,tcp,192.168.1.40,8.8.8.8,446,
2026-09-01T11:49:13.847426,192.168.1.45,False,normal,low,0.9654761904761905,tcp,192.168.1.45,142.250.190.46,1260,
2026-09-01T11:49:14.544129,185.220.101.5,False,normal,low,0.9958333333333333,tcp,185.220.101.5,192.168.1.1,66,
2026-09-01T11:49:15.186431,192.168.1.3,False,normal,low,0.9742261904761905,udp,192.168.1.3,151.101.65.140,970,
2026-09-01T11:49:15.739199,192.168.1.15,False,normal,low,0.9958333333333333,tcp,192.168.1.15,142.250.190.46,371,
2026-09-01T11:49:16.285764,192.168.1.14,False,normal,low,0.9615277777777778,tcp,192.168.1.14,1.1.1.1,699,
2026-09-01T11:49:16.880768,192.168.1.2,False,normal,low,0.9615277777777778,udp,192.168.1.2,1.1.1.1,736,
2026-09-01T11:49:17.536695,192.168.1.205,False,normal,low,0.9958333333333333,tcp,192.168.1.205,192.168.1.1,60,
2026-09-01T11:49:18.012554,192.168.1.47,False,normal,low,0.9958333333333333,udp,192.168.1.47,151.101.65.140,360,
2026-09-01T11:49:18.387972,192.168.1.7,False,normal,low,0.9958333333333333,tcp,192.168.1.7,1.1.1.1,307,
2026-09-01T11:49:18.999620,192.168.1.34,False,normal,low,0.9742261904761905,tcp,192.168.1.34,142.250.190.46,995,
2026-09-01T11:49:19.556641,192.168.1.38,False,normal,low,0.9688095238095239,udp,192.168.1.38,8.8.8.8,1336,
2026-09-01T11:49:20.095598,192.168.1.28,False,normal,low,0.9688095238095239,udp,192.168.1.28,8.8.8.8,1363,
2026-09-01T11:49:20.617651,192.168.1.22,False,normal,low,0.9675595238095238,tcp,192.168.1.22,151.101.65.140,1112,
2026-09-01T11:49:21.464622,192.168.1.28,False,normal,low,0.9787037037037037,tcp,192.168.1.28,151.101.65.140,473,
2026-09-01T11:49:22.165012,192.168.1.10,False,normal,low,0.9688095238095239,tcp,192.168.1.10,8.8.8.8,1363,
2026-09-01T11:49:22.686669,192.168.1.18,False,normal,low,0.9633928571428572,udp,192.168.1.18,8.8.8.8,1168,
2026-09-01T11:49:23.231160,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,212,
2026-09-01T11:49:23.773675,10.0.0.99,False,normal,low,0.9958333333333333,tcp,10.0.0.99,192.168.1.1,128,
2026-09-01T11:49:24.418873,192.168.1.8,False,normal,low,0.9787037037037037,tcp,192.168.1.8,192.168.1.1,442,
2026-09-01T11:49:24.923066,192.168.1.38,False,normal,low,0.9742261904761905,tcp,192.168.1.38,142.250.190.46,968,
2026-09-01T11:49:25.352427,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,206,
2026-09-01T11:49:25.885522,192.168.1.24,False,normal,low,0.95875,tcp,192.168.1.24,8.8.8.8,802,
2026-09-01T11:49:26.385073,192.168.1.27,False,normal,low,0.9615277777777778,tcp,192.168.1.27,142.250.190.46,723,
2026-09-01T11:49:26.900325,192.168.1.20,False,normal,low,0.9675595238095238,tcp,192.168.1.20,1.1.1.1,1106,
2026-09-01T11:49:27.433597,192.168.1.7,False,normal,low,0.9958333333333333,tcp,192.168.1.7,142.250.190.46,266,
2026-09-01T11:49:27.948195,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,150,
2026-09-01T11:49:28.285898,192.168.1.29,False,normal,low,0.9958333333333333,tcp,192.168.1.29,8.8.8.8,200,
2026-09-01T11:49:28.824109,192.168.1.27,False,normal,low,0.9958333333333333,tcp,192.168.1.27,151.101.65.140,228,
2026-09-01T11:49:29.390506,192.168.1.21,False,normal,low,0.9847222222222223,tcp,192.168.1.21,151.101.65.140,539,
2026-09-01T11:49:29.900128,192.168.1.36,False,normal,low,0.9688095238095239,udp,192.168.1.36,8.8.8.8,1309,
2026-09-01T11:49:30.419273,192.168.1.14,False,normal,low,0.9742261904761905,tcp,192.168.1.14,1.1.1.1,987,
2026-09-01T11:49:30.930544,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,203.0.113.88,1494,
2026-09-01T11:49:31.366742,192.168.1.27,False,normal,low,0.9654761904761905,tcp,192.168.1.27,151.101.65.140,1254,
2026-09-01T11:49:31.873252,172.16.0.45,False,normal,low,0.9958333333333333,tcp,172.16.0.45,192.168.1.1,60,
2026-09-01T11:49:32.424662,192.168.1.15,False,normal,low,0.9682539682539684,tcp,192.168.1.15,8.8.8.8,1238,
2026-09-01T11:49:32.830450,192.168.1.21,False,normal,low,0.9615277777777778,tcp,192.168.1.21,8.8.8.8,758,
2026-09-01T11:49:33.431773,192.168.1.11,False,normal,low,0.9958333333333333,udp,192.168.1.11,142.250.190.46,319,
2026-09-01T11:49:34.579018,192.168.1.3,False,normal,low,0.9670833333333333,tcp,192.168.1.3,1.1.1.1,917,
2026-09-01T11:49:34.969801,192.168.1.27,False,normal,low,0.9875,tcp,192.168.1.27,142.250.190.46,437,
2026-09-01T11:49:35.542111,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,203.0.113.88,1428,
2026-09-01T11:49:36.182756,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,155,
2026-09-01T11:49:36.816690,192.168.1.3,False,normal,low,0.95875,tcp,192.168.1.3,151.101.65.140,891,
2026-09-01T11:49:37.299968,192.168.1.25,False,normal,low,0.9958333333333333,udp,192.168.1.25,142.250.190.46,154,
2026-09-01T11:49:37.863703,192.168.1.28,False,normal,low,0.95875,tcp,192.168.1.28,1.1.1.1,862,
2026-09-01T11:49:38.487405,192.168.1.28,False,normal,low,0.9787037037037037,tcp,192.168.1.28,1.1.1.1,496,
2026-09-01T11:49:38.856092,10.0.0.50,False,normal,low,0.9958333333333333,tcp,10.0.0.50,192.168.1.1,264,
2026-09-01T11:49:39.353162,192.168.1.33,False,normal,low,0.9654761904761905,udp,192.168.1.33,1.1.1.1,1277,
2026-09-01T11:49:39.879816,192.168.1.20,False,normal,low,0.9670833333333333,tcp,192.168.1.20,151.101.65.140,922,
2026-09-01T11:49:40.280707,192.168.1.21,False,normal,low,0.95875,tcp,192.168.1.21,1.1.1.1,816,
2026-09-01T11:49:40.843255,192.168.1.30,False,normal,low,0.9675595238095238,tcp,192.168.1.30,151.101.65.140,1152,
2026-09-01T11:49:41.341585,192.168.1.18,False,normal,low,0.95875,udp,192.168.1.18,1.1.1.1,612,
2026-09-01T11:49:41.723292,192.168.1.33,False,normal,low,0.9688095238095239,udp,192.168.1.33,142.250.190.46,1354,
2026-09-01T11:49:42.333612,192.168.1.37,False,normal,low,0.9758928571428572,udp,192.168.1.37,142.250.190.46,1189,
2026-09-01T11:49:42.911161,192.168.1.9,False,normal,low,0.9640873015873017,tcp,192.168.1.9,142.250.190.46,1203,
2026-09-01T11:49:43.384936,10.0.0.50,False,normal,low,0.9958333333333333,tcp,10.0.0.50,192.168.1.1,191,
2026-09-01T11:49:43.985539,192.168.1.43,False,normal,low,0.9675595238095238,tcp,192.168.1.43,151.101.65.140,1080,
2026-09-01T11:49:44.535878,192.168.1.15,False,normal,low,0.9688095238095239,tcp,192.168.1.15,142.250.190.46,1363,
2026-09-01T11:49:45.136040,192.168.1.36,False,normal,low,0.9758928571428572,tcp,192.168.1.36,142.250.190.46,1194,
2026-09-01T11:49:45.514989,192.168.1.24,False,normal,low,0.9958333333333333,tcp,192.168.1.24,192.168.1.1,319,
2026-09-01T11:49:46.266266,192.168.1.7,False,normal,low,0.9875,udp,192.168.1.7,1.1.1.1,438,
2026-09-01T11:49:47.238036,192.168.1.48,False,normal,low,0.9800925925925926,tcp,192.168.1.48,8.8.8.8,530,
2026-09-01T11:49:47.830846,192.168.1.45,False,normal,low,0.9654761904761905,udp,192.168.1.45,8.8.8.8,1246,
2026-09-01T11:49:48.401941,192.168.1.45,False,normal,low,0.9958333333333333,tcp,192.168.1.45,1.1.1.1,170,
2026-09-01T11:49:48.798272,192.168.1.5,False,normal,low,0.9670833333333333,tcp,192.168.1.5,142.250.190.46,918,
2026-09-01T11:49:49.453929,192.168.1.16,False,normal,low,0.95875,tcp,192.168.1.16,192.168.1.1,627,
2026-09-01T11:49:49.993739,192.168.1.28,False,normal,low,0.9958333333333333,tcp,192.168.1.28,192.168.1.1,306,
2026-09-01T11:49:50.364920,192.168.1.18,False,normal,low,0.9787037037037037,tcp,192.168.1.18,151.101.65.140,503,
2026-09-01T11:49:50.911913,192.168.1.2,False,normal,low,0.95875,tcp,192.168.1.2,192.168.1.1,884,
2026-09-01T11:49:51.455747,192.168.1.49,False,normal,low,0.95875,udp,192.168.1.49,142.250.190.46,808,
2026-09-01T11:49:51.848607,192.168.1.50,False,normal,low,0.9682539682539684,tcp,192.168.1.50,142.250.190.46,1241,
2026-09-01T11:49:52.420697,192.168.1.30,False,normal,low,0.9875,tcp,192.168.1.30,192.168.1.1,552,
2026-09-01T11:49:53.039251,192.168.1.45,False,normal,low,0.9688095238095239,tcp,192.168.1.45,1.1.1.1,1364,
2026-09-01T11:49:53.495620,192.168.1.19,False,normal,low,0.9958333333333333,tcp,192.168.1.19,8.8.8.8,171,
2026-09-01T11:49:54.637003,192.168.1.35,False,normal,low,0.9958333333333333,tcp,192.168.1.35,8.8.8.8,383,
2026-09-01T11:49:55.200794,192.168.1.33,False,normal,low,0.9958333333333333,tcp,192.168.1.33,151.101.65.140,245,
2026-09-01T11:49:55.632562,192.168.1.9,False,normal,low,0.9958333333333333,tcp,192.168.1.9,192.168.1.1,144,
2026-09-01T11:49:56.411972,192.168.1.15,False,normal,low,0.95875,tcp,192.168.1.15,8.8.8.8,781,
2026-09-01T11:49:57.080776,192.168.1.47,False,normal,low,0.9682539682539684,tcp,192.168.1.47,8.8.8.8,1244,
2026-09-01T11:49:58.211095,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,203.0.113.88,1400,
2026-09-01T11:49:58.770578,192.168.1.4,False,normal,low,0.9615277777777778,tcp,192.168.1.4,1.1.1.1,734,
2026-09-01T11:49:59.363408,192.168.1.38,False,normal,low,0.9675595238095238,tcp,192.168.1.38,151.101.65.140,1134,
2026-09-01T11:49:59.870911,192.168.1.19,False,normal,low,0.9654761904761905,tcp,192.168.1.19,151.101.65.140,1273,
2026-09-01T11:50:00.512666,192.168.1.2,False,normal,low,0.9800925925925926,tcp,192.168.1.2,8.8.8.8,535,
2026-09-01T11:50:01.236758,192.168.1.37,False,normal,low,0.9615277777777778,tcp,192.168.1.37,192.168.1.1,715,
2026-09-01T11:50:01.680038,192.168.1.43,False,normal,low,0.9958333333333333,tcp,192.168.1.43,8.8.8.8,292,
2026-09-01T11:50:02.092253,192.168.1.28,False,normal,low,0.9958333333333333,tcp,192.168.1.28,142.250.190.46,172,
2026-09-01T11:50:02.627249,192.168.1.205,False,normal,low,0.9958333333333333,tcp,192.168.1.205,192.168.1.1,60,
2026-09-01T11:50:03.232999,192.168.1.12,False,normal,low,0.9633928571428572,tcp,192.168.1.12,142.250.190.46,1159,
2026-09-01T11:50:03.698336,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,269,
2026-09-01T11:50:04.340734,192.168.1.3,False,normal,low,0.9682539682539684,tcp,192.168.1.3,142.250.190.46,1236,
2026-09-01T11:50:04.876740,192.168.1.46,False,normal,low,0.95875,tcp,192.168.1.46,151.101.65.140,799,
2026-09-01T11:50:05.348607,192.168.1.150,False,normal,low,0.9958333333333333,tcp,192.168.1.150,192.168.1.1,281,
2026-09-01T11:50:05.783063,192.168.1.8,False,normal,low,0.9654761904761905,tcp,192.168.1.8,151.101.65.140,1282,
2026-09-01T11:50:06.435942,10.0.0.50,False,normal,low,0.9958333333333333,tcp,10.0.0.50,192.168.1.1,137,
2026-09-01T11:50:07.006849,192.168.1.40,False,normal,low,0.9800925925925926,tcp,192.168.1.40,8.8.8.8,533,
2026-09-01T11:50:08.123852,185.220.101.5,False,normal,low,0.9958333333333333,tcp,185.220.101.5,192.168.1.1,98,
2026-09-01T11:50:08.621916,192.168.1.16,False,normal,low,0.95875,tcp,192.168.1.16,192.168.1.1,635,
2026-09-01T11:50:09.029935,192.168.1.37,False,normal,low,0.9958333333333333,tcp,192.168.1.37,192.168.1.1,150,
2026-09-01T11:50:09.762367,192.168.1.38,False,normal,low,0.9533333333333334,tcp,192.168.1.38,142.250.190.46,1403,
2026-09-01T11:50:10.440311,192.168.1.5,False,normal,low,0.9682539682539683,tcp,192.168.1.5,151.101.65.140,1210,
2026-09-01T11:50:10.926468,192.168.1.26,False,normal,low,0.9958333333333333,tcp,192.168.1.26,1.1.1.1,253,
2026-09-01T11:50:11.401670,192.168.1.35,False,normal,low,0.9654761904761905,tcp,192.168.1.35,151.101.65.140,1257,
2026-09-01T11:50:11.952020,192.168.1.48,False,normal,low,0.95875,tcp,192.168.1.48,192.168.1.1,600,
2026-09-01T11:50:12.421522,192.168.1.150,False,normal,low,0.9958333333333333,tcp,192.168.1.150,192.168.1.1,201,
2026-09-01T11:50:12.890777,192.168.1.39,False,normal,low,0.9654761904761905,tcp,192.168.1.39,151.101.65.140,1277,
2026-09-01T11:50:13.590928,192.168.1.24,False,normal,low,0.9758928571428572,tcp,192.168.1.24,192.168.1.1,1179,
2026-09-01T11:50:14.219743,192.168.1.14,False,normal,low,0.9675595238095238,tcp,192.168.1.14,142.250.190.46,1064,
2026-09-01T11:50:14.677790,192.168.1.43,False,normal,low,0.9958333333333333,tcp,192.168.1.43,8.8.8.8,200,
2026-09-01T11:50:15.164729,192.168.1.49,False,normal,low,0.9958333333333333,udp,192.168.1.49,1.1.1.1,342,
2026-09-01T11:50:15.896383,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,117,
2026-09-01T11:50:16.604140,192.168.1.36,False,normal,low,0.95875,tcp,192.168.1.36,142.250.190.46,886,
2026-09-01T11:50:17.271393,185.220.101.5,False,normal,low,0.9958333333333333,tcp,185.220.101.5,192.168.1.1,106,
2026-09-01T11:50:17.752775,192.168.1.20,False,normal,low,0.95875,tcp,192.168.1.20,151.101.65.140,601,
2026-09-01T11:50:18.234006,10.0.0.99,False,normal,low,0.9958333333333333,tcp,10.0.0.99,192.168.1.1,114,
2026-09-01T11:50:18.767417,192.168.1.16,False,normal,low,0.9450000000000001,tcp,192.168.1.16,192.168.1.1,1459,
2026-09-01T11:50:19.430489,192.168.1.6,False,normal,low,0.9615277777777778,tcp,192.168.1.6,192.168.1.1,721,
2026-09-01T11:50:19.862426,192.168.1.11,False,normal,low,0.95875,udp,192.168.1.11,1.1.1.1,821,
2026-09-01T11:50:20.951831,10.0.0.99,False,normal,low,0.9958333333333333,tcp,10.0.0.99,192.168.1.1,106,
2026-09-01T11:50:21.596631,192.168.1.18,False,normal,low,0.9670833333333333,tcp,192.168.1.18,192.168.1.1,910,
2026-09-01T11:50:22.087304,192.168.1.150,False,normal,low,0.9958333333333333,tcp,192.168.1.150,192.168.1.1,212,
2026-09-01T11:50:22.717067,192.168.1.29,False,normal,low,0.9615277777777778,tcp,192.168.1.29,151.101.65.140,716,
2026-09-01T11:50:23.265570,192.168.1.39,False,normal,low,0.9742261904761905,udp,192.168.1.39,1.1.1.1,952,
2026-09-01T11:50:23.691272,198.51.100.22,False,normal,low,0.9958333333333333,tcp,198.51.100.22,192.168.1.1,60,
2026-09-01T11:50:24.301544,185.220.101.5,False,normal,low,0.9958333333333333,tcp,185.220.101.5,192.168.1.1,80,
2026-09-01T11:50:24.884081,192.168.1.21,False,normal,low,0.9958333333333333,tcp,192.168.1.21,1.1.1.1,325,
2026-09-01T11:50:25.340116,10.0.0.99,False,normal,low,0.9958333333333333,tcp,10.0.0.99,192.168.1.1,106,
2026-09-01T11:50:25.926845,10.0.0.99,False,normal,low,0.9958333333333333,tcp,10.0.0.99,192.168.1.1,128,
2026-09-01T11:50:26.436019,192.168.1.15,False,normal,low,0.9742261904761905,tcp,192.168.1.15,192.168.1.1,972,
2026-09-01T11:50:26.816386,192.168.1.26,False,normal,low,0.95875,tcp,192.168.1.26,142.250.190.46,807,
2026-09-01T11:50:27.297968,192.168.1.22,False,normal,low,0.95875,tcp,192.168.1.22,8.8.8.8,870,
2026-09-01T11:50:27.801965,192.168.1.205,False,normal,low,0.9958333333333333,tcp,192.168.1.205,192.168.1.1,60,
2026-09-01T11:50:28.265619,192.168.1.6,False,normal,low,0.95875,tcp,192.168.1.6,151.101.65.140,645,
2026-09-01T11:50:28.753802,192.168.1.20,False,normal,low,0.9800925925925926,tcp,192.168.1.20,8.8.8.8,524,
2026-09-01T11:50:29.403200,192.168.1.10,False,normal,low,0.9615277777777779,udp,192.168.1.10,151.101.65.140,708,
2026-09-01T11:50:29.841507,192.168.1.6,False,normal,low,0.9742261904761905,tcp,192.168.1.6,8.8.8.8,932,
2026-09-01T11:50:30.388492,192.168.1.37,False,normal,low,0.9688095238095239,udp,192.168.1.37,8.8.8.8,1342,
2026-09-01T11:50:30.901143,192.168.1.40,False,normal,low,0.9533333333333334,udp,192.168.1.40,142.250.190.46,1406,
2026-09-01T11:50:31.338075,192.168.1.42,False,normal,low,0.95875,udp,192.168.1.42,151.101.65.140,799,
2026-09-01T11:50:31.947924,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,185.199.108.153,1414,
2026-09-01T11:50:33.055726,172.16.0.45,False,normal,low,0.9958333333333333,tcp,172.16.0.45,192.168.1.1,60,
2026-09-01T11:50:33.551056,192.168.1.32,False,normal,low,0.9615277777777778,tcp,192.168.1.32,151.101.65.140,704,
2026-09-01T11:50:34.248652,192.168.1.46,False,normal,low,0.9675595238095238,tcp,192.168.1.46,1.1.1.1,1072,
2026-09-01T11:50:34.745530,192.168.1.5,False,normal,low,0.95875,tcp,192.168.1.5,8.8.8.8,884,
2026-09-01T11:50:35.283545,192.168.1.48,False,normal,low,0.9958333333333333,tcp,192.168.1.48,8.8.8.8,316,
2026-09-01T11:50:35.908119,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,203.0.113.88,1475,
2026-09-01T11:50:36.619500,192.168.1.45,False,normal,low,0.9742261904761905,tcp,192.168.1.45,8.8.8.8,985,
2026-09-01T11:50:37.211072,10.0.0.99,False,normal,low,0.9958333333333333,tcp,10.0.0.99,192.168.1.1,126,
2026-09-01T11:50:37.603762,192.168.1.16,False,normal,low,0.9533333333333334,tcp,192.168.1.16,8.8.8.8,1434,
2026-09-01T11:50:38.104231,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,185.199.108.153,1408,
2026-09-01T11:50:38.570906,192.168.1.9,False,normal,low,0.9958333333333333,udp,192.168.1.9,1.1.1.1,144,
2026-09-01T11:50:39.096338,192.168.1.40,False,normal,low,0.9675595238095238,tcp,192.168.1.40,151.101.65.140,1036,
2026-09-01T11:50:39.645196,192.168.1.42,False,normal,low,0.95875,tcp,192.168.1.42,142.250.190.46,860,
2026-09-01T11:50:40.184019,198.51.100.22,False,normal,low,0.9958333333333333,tcp,198.51.100.22,192.168.1.1,60,
2026-09-01T11:50:40.576986,192.168.1.42,False,normal,low,0.9958333333333333,tcp,192.168.1.42,192.168.1.1,279,
2026-09-01T11:50:40.949257,192.168.1.10,False,normal,low,0.9958333333333333,tcp,192.168.1.10,192.168.1.1,232,
2026-09-01T11:50:41.855094,192.168.1.48,False,normal,low,0.95875,tcp,192.168.1.48,8.8.8.8,833,
2026-09-01T11:50:42.304996,192.168.1.2,False,normal,low,0.9615277777777778,tcp,192.168.1.2,1.1.1.1,731,
2026-09-01T11:50:42.935583,192.168.1.205,False,normal,low,0.9958333333333333,tcp,192.168.1.205,192.168.1.1,60,
2026-09-01T11:50:43.596329,192.168.1.17,False,normal,low,0.9787037037037037,udp,192.168.1.17,151.101.65.140,452,
2026-09-01T11:50:44.210844,192.168.1.27,False,normal,low,0.9675595238095238,tcp,192.168.1.27,192.168.1.1,1139,
2026-09-01T11:50:44.612789,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,104.244.42.1,1495,
2026-09-01T11:50:45.292590,192.168.1.9,False,normal,low,0.9742261904761905,tcp,192.168.1.9,1.1.1.1,998,
2026-09-01T11:50:46.067669,192.168.1.38,False,normal,low,0.95875,tcp,192.168.1.38,8.8.8.8,620,
2026-09-01T11:50:46.770317,192.168.1.11,False,normal,low,0.9615277777777778,tcp,192.168.1.11,192.168.1.1,748,
2026-09-01T11:50:47.513095,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,185.199.108.153,1417,
2026-09-01T11:50:47.933832,192.168.1.185,False,normal,low,0.9958333333333333,tcp,192.168.1.185,192.168.1.1,67,
2026-09-01T11:50:48.336299,172.16.0.45,False,normal,low,0.9958333333333333,tcp,172.16.0.45,192.168.1.1,60,
2026-09-01T11:50:48.818221,192.168.1.150,False,normal,low,0.9958333333333333,tcp,192.168.1.150,192.168.1.1,133,
2026-09-01T11:50:49.223765,192.168.1.13,False,normal,low,0.9654761904761905,tcp,192.168.1.13,8.8.8.8,1272,
2026-09-01T11:50:49.679063,185.220.101.5,False,normal,low,0.9958333333333333,tcp,185.220.101.5,192.168.1.1,76,
2026-09-01T11:50:50.181247,192.168.1.50,False,normal,low,0.9833333333333333,tcp,192.168.1.50,192.168.1.1,588,
2026-09-01T11:50:50.551425,192.168.1.26,False,normal,low,0.9688095238095239,tcp,192.168.1.26,192.168.1.1,1347,
2026-09-01T11:50:51.068236,192.168.1.205,False,normal,low,0.9958333333333333,tcp,192.168.1.205,192.168.1.1,60,
2026-09-01T11:50:51.504511,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,104.244.42.1,1430,
2026-09-01T11:50:52.047759,192.168.1.29,False,normal,low,0.9688095238095239,tcp,192.168.1.29,8.8.8.8,1302,
